,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-03-01 14:38:00,0.017833,2024-03-15 09:30:00,242,14092.0,2024-04-19 09:30:00,47212.0,5389.2509
218,2024-03-01 14:39:00,0.017833,2024-03-15 09:30:00,242,14091.0,2024-04-19 09:30:00,47211.0,5387.1539
219,2024-03-01 14:40:00,0.017833,2024-03-15 09:30:00,242,14090.0,2024-04-19 09:30:00,47210.0,5386.4219
220,2024-03-01 14:41:00,0.017833,2024-03-15 09:30:00,242,14089.0,2024-04-19 09:30:00,47209.0,5389.4772
221,2024-03-01 14:42:00,0.017833,2024-03-15 09:30:00,242,14088.0,2024-04-19 09:30:00,47208.0,5390.7712
222,2024-03-01 14:43:00,0.017833,2024-03-15 09:30:00,242,14087.0,2024-04-19 09:30:00,47207.0,5390.3429
223,2024-03-01 14:44:00,0.017833,2024-03-15 09:30:00,242,14086.0,2024-04-19 09:30:00,47206.0,5389.8998
224,2024-03-01 14:45:00,0.017833,2024-03-15 09:30:00,242,14085.0,2024-04-19 09:30:00,47205.0,5389.5731
225,2024-03-01 14:46:00,0.017833,2024-03-15 09:30:00,242,14084.0,2024-04-19 09:30:00,47204.0,5387.8922
226,2024-03-01 14:47:00,0.017833,2024-03-15 09:30:00,242,14083.0,2024-04-19 09:30:00,47203.0,5389.0263
227,2024-03-01 14:48:00,0.017833,2024-03-15 09:30:00,242,14082.0,2024-04-19 09:30:00,47202.0,5390.7174
228,2024-03-01 14:49:00,0.017833,2024-03-15 09:30:00,242,14081.0,2024-04-19 09:30:00,47201.0,5393.8409
229,2024-03-01 14:50:00,0.017833,2024-03-15 09:30:00,242,14080.0,2024-04-19 09:30:00,47200.0,5393.9671
230,2024-03-01 14:51:00,0.017833,2024-03-15 09:30:00,242,14079.0,2024-04-19 09:30:00,47199.0,5394.543
231,2024-03-01 14:52:00,0.017833,2024-03-15 09:30:00,242,14078.0,2024-04-19 09:30:00,47198.0,5392.9708
232,2024-03-01 14:53:00,0.017833,2024-03-15 09:30:00,242,14077.0,2024-04-19 09:30:00,47197.0,5393.8963
233,2024-03-01 14:54:00,0.017833,2024-03-15 09:30:00,242,14076.0,2024-04-19 09:30:00,47196.0,5396.7412
234,2024-03-01 14:55:00,0.017833,2024-03-15 09:30:00,242,14075.0,2024-04-19 09:30:00,47195.0,5397.3455
235,2024-03-01 14:56:00,0.017833,2024-03-15 09:30:00,242,14074.0,2024-04-19 09:30:00,47194.0,5397.7031
236,2024-03-01 14:57:00,0.017833,2024-03-15 09:30:00,242,14073.0,2024-04-19 09:30:00,47193.0,5399.9342
237,2024-03-01 14:58:00,0.017833,2024-03-15 09:30:00,242,14072.0,2024-04-19 09:30:00,47192.0,5399.6929
238,2024-03-01 14:59:00,0.017833,2024-03-15 09:30:00,242,14071.0,2024-04-19 09:30:00,47191.0,5399.6929
239,2024-03-01 15:00:00,0.017833,2024-03-15 09:30:00,242,14070.0,2024-04-19 09:30:00,47190.0,5401.9394
