,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-05-13 14:38:00,0.016417,2024-05-17 09:30:00,242,5452.0,2024-06-21 09:30:00,40012.0,5507.7471
218,2024-05-13 14:39:00,0.016417,2024-05-17 09:30:00,242,5451.0,2024-06-21 09:30:00,40011.0,5508.1647
219,2024-05-13 14:40:00,0.016417,2024-05-17 09:30:00,242,5450.0,2024-06-21 09:30:00,40010.0,5508.4625
220,2024-05-13 14:41:00,0.016417,2024-05-17 09:30:00,242,5449.0,2024-06-21 09:30:00,40009.0,5510.0336
221,2024-05-13 14:42:00,0.016417,2024-05-17 09:30:00,242,5448.0,2024-06-21 09:30:00,40008.0,5512.0319
222,2024-05-13 14:43:00,0.016417,2024-05-17 09:30:00,242,5447.0,2024-06-21 09:30:00,40007.0,5513.9847
223,2024-05-13 14:44:00,0.016417,2024-05-17 09:30:00,242,5446.0,2024-06-21 09:30:00,40006.0,5515.1782
224,2024-05-13 14:45:00,0.016417,2024-05-17 09:30:00,242,5445.0,2024-06-21 09:30:00,40005.0,5516.1641
225,2024-05-13 14:46:00,0.016417,2024-05-17 09:30:00,242,5444.0,2024-06-21 09:30:00,40004.0,5517.9416
226,2024-05-13 14:47:00,0.016417,2024-05-17 09:30:00,242,5443.0,2024-06-21 09:30:00,40003.0,5517.7104
227,2024-05-13 14:48:00,0.016417,2024-05-17 09:30:00,242,5442.0,2024-06-21 09:30:00,40002.0,5517.4566
228,2024-05-13 14:49:00,0.016417,2024-05-17 09:30:00,242,5441.0,2024-06-21 09:30:00,40001.0,5516.7605
229,2024-05-13 14:50:00,0.016417,2024-05-17 09:30:00,242,5440.0,2024-06-21 09:30:00,40000.0,5517.1126
230,2024-05-13 14:51:00,0.016417,2024-05-17 09:30:00,242,5439.0,2024-06-21 09:30:00,39999.0,5516.7085
231,2024-05-13 14:52:00,0.016417,2024-05-17 09:30:00,242,5438.0,2024-06-21 09:30:00,39998.0,5516.882
232,2024-05-13 14:53:00,0.016417,2024-05-17 09:30:00,242,5437.0,2024-06-21 09:30:00,39997.0,5518.0933
233,2024-05-13 14:54:00,0.016417,2024-05-17 09:30:00,242,5436.0,2024-06-21 09:30:00,39996.0,5518.1504
234,2024-05-13 14:55:00,0.016417,2024-05-17 09:30:00,242,5435.0,2024-06-21 09:30:00,39995.0,5519.0219
235,2024-05-13 14:56:00,0.016417,2024-05-17 09:30:00,242,5434.0,2024-06-21 09:30:00,39994.0,5520.28
236,2024-05-13 14:57:00,0.016417,2024-05-17 09:30:00,242,5433.0,2024-06-21 09:30:00,39993.0,5521.1697
237,2024-05-13 14:58:00,0.016417,2024-05-17 09:30:00,242,5432.0,2024-06-21 09:30:00,39992.0,5521.0512
238,2024-05-13 14:59:00,0.016417,2024-05-17 09:30:00,242,5431.0,2024-06-21 09:30:00,39991.0,5521.0512
239,2024-05-13 15:00:00,0.016417,2024-05-17 09:30:00,242,5430.0,2024-06-21 09:30:00,39990.0,5520.8038
