,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-02-19 14:38:00,0.019157,2024-03-15 09:30:00,242,27052.0,2024-04-19 09:30:00,60172.0,5016.8308
218,2024-02-19 14:39:00,0.019157,2024-03-15 09:30:00,242,27051.0,2024-04-19 09:30:00,60171.0,5015.4929
219,2024-02-19 14:40:00,0.019157,2024-03-15 09:30:00,242,27050.0,2024-04-19 09:30:00,60170.0,5015.108
220,2024-02-19 14:41:00,0.019157,2024-03-15 09:30:00,242,27049.0,2024-04-19 09:30:00,60169.0,5017.6904
221,2024-02-19 14:42:00,0.019157,2024-03-15 09:30:00,242,27048.0,2024-04-19 09:30:00,60168.0,5019.3982
222,2024-02-19 14:43:00,0.019157,2024-03-15 09:30:00,242,27047.0,2024-04-19 09:30:00,60167.0,5015.3176
223,2024-02-19 14:44:00,0.019157,2024-03-15 09:30:00,242,27046.0,2024-04-19 09:30:00,60166.0,5013.5045
224,2024-02-19 14:45:00,0.019157,2024-03-15 09:30:00,242,27045.0,2024-04-19 09:30:00,60165.0,5013.6682
225,2024-02-19 14:46:00,0.019157,2024-03-15 09:30:00,242,27044.0,2024-04-19 09:30:00,60164.0,5016.3867
226,2024-02-19 14:47:00,0.019157,2024-03-15 09:30:00,242,27043.0,2024-04-19 09:30:00,60163.0,5015.9142
227,2024-02-19 14:48:00,0.019157,2024-03-15 09:30:00,242,27042.0,2024-04-19 09:30:00,60162.0,5017.104
228,2024-02-19 14:49:00,0.019157,2024-03-15 09:30:00,242,27041.0,2024-04-19 09:30:00,60161.0,5015.3114
229,2024-02-19 14:50:00,0.019157,2024-03-15 09:30:00,242,27040.0,2024-04-19 09:30:00,60160.0,5017.9542
230,2024-02-19 14:51:00,0.019157,2024-03-15 09:30:00,242,27039.0,2024-04-19 09:30:00,60159.0,5017.8269
231,2024-02-19 14:52:00,0.019157,2024-03-15 09:30:00,242,27038.0,2024-04-19 09:30:00,60158.0,5017.9241
232,2024-02-19 14:53:00,0.019157,2024-03-15 09:30:00,242,27037.0,2024-04-19 09:30:00,60157.0,5018.7632
233,2024-02-19 14:54:00,0.019157,2024-03-15 09:30:00,242,27036.0,2024-04-19 09:30:00,60156.0,5022.3907
234,2024-02-19 14:55:00,0.019157,2024-03-15 09:30:00,242,27035.0,2024-04-19 09:30:00,60155.0,5025.368
235,2024-02-19 14:56:00,0.019157,2024-03-15 09:30:00,242,27034.0,2024-04-19 09:30:00,60154.0,5028.4954
236,2024-02-19 14:57:00,0.019157,2024-03-15 09:30:00,242,27033.0,2024-04-19 09:30:00,60153.0,5030.0895
237,2024-02-19 14:58:00,0.019157,2024-03-15 09:30:00,242,27032.0,2024-04-19 09:30:00,60152.0,5030.6018
238,2024-02-19 14:59:00,0.019157,2024-03-15 09:30:00,242,27031.0,2024-04-19 09:30:00,60151.0,5030.6018
239,2024-02-19 15:00:00,0.019157,2024-03-15 09:30:00,242,27030.0,2024-04-19 09:30:00,60150.0,5029.5861
