,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-06-28 14:38:00,0.01539,2024-07-19 09:30:00,242,21292.0,2024-08-16 09:30:00,50092.0,4888.3731
218,2024-06-28 14:39:00,0.01539,2024-07-19 09:30:00,242,21291.0,2024-08-16 09:30:00,50091.0,4883.9914
219,2024-06-28 14:40:00,0.01539,2024-07-19 09:30:00,242,21290.0,2024-08-16 09:30:00,50090.0,4886.3226
220,2024-06-28 14:41:00,0.01539,2024-07-19 09:30:00,242,21289.0,2024-08-16 09:30:00,50089.0,4885.8599
221,2024-06-28 14:42:00,0.01539,2024-07-19 09:30:00,242,21288.0,2024-08-16 09:30:00,50088.0,4889.7217
222,2024-06-28 14:43:00,0.01539,2024-07-19 09:30:00,242,21287.0,2024-08-16 09:30:00,50087.0,4891.3234
223,2024-06-28 14:44:00,0.01539,2024-07-19 09:30:00,242,21286.0,2024-08-16 09:30:00,50086.0,4891.5129
224,2024-06-28 14:45:00,0.01539,2024-07-19 09:30:00,242,21285.0,2024-08-16 09:30:00,50085.0,4890.9611
225,2024-06-28 14:46:00,0.01539,2024-07-19 09:30:00,242,21284.0,2024-08-16 09:30:00,50084.0,4893.4847
226,2024-06-28 14:47:00,0.01539,2024-07-19 09:30:00,242,21283.0,2024-08-16 09:30:00,50083.0,4894.0556
227,2024-06-28 14:48:00,0.01539,2024-07-19 09:30:00,242,21282.0,2024-08-16 09:30:00,50082.0,4894.6778
228,2024-06-28 14:49:00,0.01539,2024-07-19 09:30:00,242,21281.0,2024-08-16 09:30:00,50081.0,4896.3008
229,2024-06-28 14:50:00,0.01539,2024-07-19 09:30:00,242,21280.0,2024-08-16 09:30:00,50080.0,4897.7783
230,2024-06-28 14:51:00,0.01539,2024-07-19 09:30:00,242,21279.0,2024-08-16 09:30:00,50079.0,4898.4084
231,2024-06-28 14:52:00,0.01539,2024-07-19 09:30:00,242,21278.0,2024-08-16 09:30:00,50078.0,4897.3826
232,2024-06-28 14:53:00,0.01539,2024-07-19 09:30:00,242,21277.0,2024-08-16 09:30:00,50077.0,4897.845
233,2024-06-28 14:54:00,0.01539,2024-07-19 09:30:00,242,21276.0,2024-08-16 09:30:00,50076.0,4898.0096
234,2024-06-28 14:55:00,0.01539,2024-07-19 09:30:00,242,21275.0,2024-08-16 09:30:00,50075.0,4897.2838
235,2024-06-28 14:56:00,0.01539,2024-07-19 09:30:00,242,21274.0,2024-08-16 09:30:00,50074.0,4896.8659
236,2024-06-28 14:57:00,0.01539,2024-07-19 09:30:00,242,21273.0,2024-08-16 09:30:00,50073.0,4896.8747
237,2024-06-28 14:58:00,0.01539,2024-07-19 09:30:00,242,21272.0,2024-08-16 09:30:00,50072.0,4897.7879
238,2024-06-28 14:59:00,0.01539,2024-07-19 09:30:00,242,21271.0,2024-08-16 09:30:00,50071.0,4897.7879
239,2024-06-28 15:00:00,0.01539,2024-07-19 09:30:00,242,21270.0,2024-08-16 09:30:00,50070.0,4895.9869
