,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-05-28 14:38:00,0.016552,2024-06-21 09:30:00,242,24172.0,2024-07-19 09:30:00,52972.0,5353.697
218,2024-05-28 14:39:00,0.016552,2024-06-21 09:30:00,242,24171.0,2024-07-19 09:30:00,52971.0,5352.4192
219,2024-05-28 14:40:00,0.016552,2024-06-21 09:30:00,242,24170.0,2024-07-19 09:30:00,52970.0,5349.9205
220,2024-05-28 14:41:00,0.016552,2024-06-21 09:30:00,242,24169.0,2024-07-19 09:30:00,52969.0,5347.7931
221,2024-05-28 14:42:00,0.016552,2024-06-21 09:30:00,242,24168.0,2024-07-19 09:30:00,52968.0,5347.7468
222,2024-05-28 14:43:00,0.016552,2024-06-21 09:30:00,242,24167.0,2024-07-19 09:30:00,52967.0,5347.1529
223,2024-05-28 14:44:00,0.016552,2024-06-21 09:30:00,242,24166.0,2024-07-19 09:30:00,52966.0,5346.6287
224,2024-05-28 14:45:00,0.016552,2024-06-21 09:30:00,242,24165.0,2024-07-19 09:30:00,52965.0,5351.1139
225,2024-05-28 14:46:00,0.016552,2024-06-21 09:30:00,242,24164.0,2024-07-19 09:30:00,52964.0,5351.7054
226,2024-05-28 14:47:00,0.016552,2024-06-21 09:30:00,242,24163.0,2024-07-19 09:30:00,52963.0,5350.806
227,2024-05-28 14:48:00,0.016552,2024-06-21 09:30:00,242,24162.0,2024-07-19 09:30:00,52962.0,5350.4897
228,2024-05-28 14:49:00,0.016552,2024-06-21 09:30:00,242,24161.0,2024-07-19 09:30:00,52961.0,5349.9975
229,2024-05-28 14:50:00,0.016552,2024-06-21 09:30:00,242,24160.0,2024-07-19 09:30:00,52960.0,5350.922
230,2024-05-28 14:51:00,0.016552,2024-06-21 09:30:00,242,24159.0,2024-07-19 09:30:00,52959.0,5349.7219
231,2024-05-28 14:52:00,0.016552,2024-06-21 09:30:00,242,24158.0,2024-07-19 09:30:00,52958.0,5347.5759
232,2024-05-28 14:53:00,0.016552,2024-06-21 09:30:00,242,24157.0,2024-07-19 09:30:00,52957.0,5348.771
233,2024-05-28 14:54:00,0.016552,2024-06-21 09:30:00,242,24156.0,2024-07-19 09:30:00,52956.0,5347.6047
234,2024-05-28 14:55:00,0.016552,2024-06-21 09:30:00,242,24155.0,2024-07-19 09:30:00,52955.0,5348.2131
235,2024-05-28 14:56:00,0.016552,2024-06-21 09:30:00,242,24154.0,2024-07-19 09:30:00,52954.0,5347.4258
236,2024-05-28 14:57:00,0.016552,2024-06-21 09:30:00,242,24153.0,2024-07-19 09:30:00,52953.0,5348.3064
237,2024-05-28 14:58:00,0.016552,2024-06-21 09:30:00,242,24152.0,2024-07-19 09:30:00,52952.0,5348.3218
238,2024-05-28 14:59:00,0.016552,2024-06-21 09:30:00,242,24151.0,2024-07-19 09:30:00,52951.0,5348.3218
239,2024-05-28 15:00:00,0.016552,2024-06-21 09:30:00,242,24150.0,2024-07-19 09:30:00,52950.0,5348.0293
