,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-03-29 14:38:00,0.017225,2024-04-19 09:30:00,242,18412.0,2024-05-17 09:30:00,42892.0,5424.9832
218,2024-03-29 14:39:00,0.017225,2024-04-19 09:30:00,242,18411.0,2024-05-17 09:30:00,42891.0,5424.2447
219,2024-03-29 14:40:00,0.017225,2024-04-19 09:30:00,242,18410.0,2024-05-17 09:30:00,42890.0,5424.7654
220,2024-03-29 14:41:00,0.017225,2024-04-19 09:30:00,242,18409.0,2024-05-17 09:30:00,42889.0,5423.3795
221,2024-03-29 14:42:00,0.017225,2024-04-19 09:30:00,242,18408.0,2024-05-17 09:30:00,42888.0,5422.8301
222,2024-03-29 14:43:00,0.017225,2024-04-19 09:30:00,242,18407.0,2024-05-17 09:30:00,42887.0,5422.722
223,2024-03-29 14:44:00,0.017225,2024-04-19 09:30:00,242,18406.0,2024-05-17 09:30:00,42886.0,5423.0731
224,2024-03-29 14:45:00,0.017225,2024-04-19 09:30:00,242,18405.0,2024-05-17 09:30:00,42885.0,5425.0781
225,2024-03-29 14:46:00,0.017225,2024-04-19 09:30:00,242,18404.0,2024-05-17 09:30:00,42884.0,5427.5416
226,2024-03-29 14:47:00,0.017225,2024-04-19 09:30:00,242,18403.0,2024-05-17 09:30:00,42883.0,5426.4491
227,2024-03-29 14:48:00,0.017225,2024-04-19 09:30:00,242,18402.0,2024-05-17 09:30:00,42882.0,5428.7126
228,2024-03-29 14:49:00,0.017225,2024-04-19 09:30:00,242,18401.0,2024-05-17 09:30:00,42881.0,5432.0431
229,2024-03-29 14:50:00,0.017225,2024-04-19 09:30:00,242,18400.0,2024-05-17 09:30:00,42880.0,5433.4909
230,2024-03-29 14:51:00,0.017225,2024-04-19 09:30:00,242,18399.0,2024-05-17 09:30:00,42879.0,5433.5955
231,2024-03-29 14:52:00,0.017225,2024-04-19 09:30:00,242,18398.0,2024-05-17 09:30:00,42878.0,5434.9703
232,2024-03-29 14:53:00,0.017225,2024-04-19 09:30:00,242,18397.0,2024-05-17 09:30:00,42877.0,5437.9448
233,2024-03-29 14:54:00,0.017225,2024-04-19 09:30:00,242,18396.0,2024-05-17 09:30:00,42876.0,5437.1742
234,2024-03-29 14:55:00,0.017225,2024-04-19 09:30:00,242,18395.0,2024-05-17 09:30:00,42875.0,5438.6589
235,2024-03-29 14:56:00,0.017225,2024-04-19 09:30:00,242,18394.0,2024-05-17 09:30:00,42874.0,5439.3675
236,2024-03-29 14:57:00,0.017225,2024-04-19 09:30:00,242,18393.0,2024-05-17 09:30:00,42873.0,5439.8688
237,2024-03-29 14:58:00,0.017225,2024-04-19 09:30:00,242,18392.0,2024-05-17 09:30:00,42872.0,5440.2096
238,2024-03-29 14:59:00,0.017225,2024-04-19 09:30:00,242,18391.0,2024-05-17 09:30:00,42871.0,5440.2096
239,2024-03-29 15:00:00,0.017225,2024-04-19 09:30:00,242,18390.0,2024-05-17 09:30:00,42870.0,5441.2603
