,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-04-08 14:38:00,0.017025,2024-04-19 09:30:00,242,12652.0,2024-05-17 09:30:00,37132.0,5423.5731
218,2024-04-08 14:39:00,0.017025,2024-04-19 09:30:00,242,12651.0,2024-05-17 09:30:00,37131.0,5422.7069
219,2024-04-08 14:40:00,0.017025,2024-04-19 09:30:00,242,12650.0,2024-05-17 09:30:00,37130.0,5423.0186
220,2024-04-08 14:41:00,0.017025,2024-04-19 09:30:00,242,12649.0,2024-05-17 09:30:00,37129.0,5420.2757
221,2024-04-08 14:42:00,0.017025,2024-04-19 09:30:00,242,12648.0,2024-05-17 09:30:00,37128.0,5420.2517
222,2024-04-08 14:43:00,0.017025,2024-04-19 09:30:00,242,12647.0,2024-05-17 09:30:00,37127.0,5419.072
223,2024-04-08 14:44:00,0.017025,2024-04-19 09:30:00,242,12646.0,2024-05-17 09:30:00,37126.0,5419.3163
224,2024-04-08 14:45:00,0.017025,2024-04-19 09:30:00,242,12645.0,2024-05-17 09:30:00,37125.0,5418.3192
225,2024-04-08 14:46:00,0.017025,2024-04-19 09:30:00,242,12644.0,2024-05-17 09:30:00,37124.0,5416.1867
226,2024-04-08 14:47:00,0.017025,2024-04-19 09:30:00,242,12643.0,2024-05-17 09:30:00,37123.0,5414.1181
227,2024-04-08 14:48:00,0.017025,2024-04-19 09:30:00,242,12642.0,2024-05-17 09:30:00,37122.0,5409.3891
228,2024-04-08 14:49:00,0.017025,2024-04-19 09:30:00,242,12641.0,2024-05-17 09:30:00,37121.0,5406.2813
229,2024-04-08 14:50:00,0.017025,2024-04-19 09:30:00,242,12640.0,2024-05-17 09:30:00,37120.0,5406.4947
230,2024-04-08 14:51:00,0.017025,2024-04-19 09:30:00,242,12639.0,2024-05-17 09:30:00,37119.0,5406.7247
231,2024-04-08 14:52:00,0.017025,2024-04-19 09:30:00,242,12638.0,2024-05-17 09:30:00,37118.0,5404.9305
232,2024-04-08 14:53:00,0.017025,2024-04-19 09:30:00,242,12637.0,2024-05-17 09:30:00,37117.0,5403.3311
233,2024-04-08 14:54:00,0.017025,2024-04-19 09:30:00,242,12636.0,2024-05-17 09:30:00,37116.0,5402.3128
234,2024-04-08 14:55:00,0.017025,2024-04-19 09:30:00,242,12635.0,2024-05-17 09:30:00,37115.0,5400.7419
235,2024-04-08 14:56:00,0.017025,2024-04-19 09:30:00,242,12634.0,2024-05-17 09:30:00,37114.0,5401.5959
236,2024-04-08 14:57:00,0.017025,2024-04-19 09:30:00,242,12633.0,2024-05-17 09:30:00,37113.0,5401.9222
237,2024-04-08 14:58:00,0.017025,2024-04-19 09:30:00,242,12632.0,2024-05-17 09:30:00,37112.0,5401.9628
238,2024-04-08 14:59:00,0.017025,2024-04-19 09:30:00,242,12631.0,2024-05-17 09:30:00,37111.0,5401.9628
239,2024-04-08 15:00:00,0.017025,2024-04-19 09:30:00,242,12630.0,2024-05-17 09:30:00,37110.0,5399.9148
