,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-01-02 14:38:00,0.021166,2024-01-19 09:30:00,242,18412.0,2024-02-19 09:30:00,40012.0,5867.1486
218,2024-01-02 14:39:00,0.021166,2024-01-19 09:30:00,242,18411.0,2024-02-19 09:30:00,40011.0,5866.9444
219,2024-01-02 14:40:00,0.021166,2024-01-19 09:30:00,242,18410.0,2024-02-19 09:30:00,40010.0,5866.4644
220,2024-01-02 14:41:00,0.021166,2024-01-19 09:30:00,242,18409.0,2024-02-19 09:30:00,40009.0,5864.7592
221,2024-01-02 14:42:00,0.021166,2024-01-19 09:30:00,242,18408.0,2024-02-19 09:30:00,40008.0,5863.4128
222,2024-01-02 14:43:00,0.021166,2024-01-19 09:30:00,242,18407.0,2024-02-19 09:30:00,40007.0,5862.3309
223,2024-01-02 14:44:00,0.021166,2024-01-19 09:30:00,242,18406.0,2024-02-19 09:30:00,40006.0,5859.1463
224,2024-01-02 14:45:00,0.021166,2024-01-19 09:30:00,242,18405.0,2024-02-19 09:30:00,40005.0,5861.225
225,2024-01-02 14:46:00,0.021166,2024-01-19 09:30:00,242,18404.0,2024-02-19 09:30:00,40004.0,5860.0001
226,2024-01-02 14:47:00,0.021166,2024-01-19 09:30:00,242,18403.0,2024-02-19 09:30:00,40003.0,5859.5682
227,2024-01-02 14:48:00,0.021166,2024-01-19 09:30:00,242,18402.0,2024-02-19 09:30:00,40002.0,5858.9127
228,2024-01-02 14:49:00,0.021166,2024-01-19 09:30:00,242,18401.0,2024-02-19 09:30:00,40001.0,5857.0317
229,2024-01-02 14:50:00,0.021166,2024-01-19 09:30:00,242,18400.0,2024-02-19 09:30:00,40000.0,5859.0277
230,2024-01-02 14:51:00,0.021166,2024-01-19 09:30:00,242,18399.0,2024-02-19 09:30:00,39999.0,5859.6727
231,2024-01-02 14:52:00,0.021166,2024-01-19 09:30:00,242,18398.0,2024-02-19 09:30:00,39998.0,5858.3797
232,2024-01-02 14:53:00,0.021166,2024-01-19 09:30:00,242,18397.0,2024-02-19 09:30:00,39997.0,5857.8506
233,2024-01-02 14:54:00,0.021166,2024-01-19 09:30:00,242,18396.0,2024-02-19 09:30:00,39996.0,5858.2657
234,2024-01-02 14:55:00,0.021166,2024-01-19 09:30:00,242,18395.0,2024-02-19 09:30:00,39995.0,5857.5689
235,2024-01-02 14:56:00,0.021166,2024-01-19 09:30:00,242,18394.0,2024-02-19 09:30:00,39994.0,5855.2488
236,2024-01-02 14:57:00,0.021166,2024-01-19 09:30:00,242,18393.0,2024-02-19 09:30:00,39993.0,5856.1195
237,2024-01-02 14:58:00,0.021166,2024-01-19 09:30:00,242,18392.0,2024-02-19 09:30:00,39992.0,5855.0313
238,2024-01-02 14:59:00,0.021166,2024-01-19 09:30:00,242,18391.0,2024-02-19 09:30:00,39991.0,5855.0313
239,2024-01-02 15:00:00,0.021166,2024-01-19 09:30:00,242,18390.0,2024-02-19 09:30:00,39990.0,5854.7494
