,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-06-03 14:38:00,0.016457,2024-06-21 09:30:00,242,18412.0,2024-07-19 09:30:00,47212.0,5261.2439
218,2024-06-03 14:39:00,0.016457,2024-06-21 09:30:00,242,18411.0,2024-07-19 09:30:00,47211.0,5261.0042
219,2024-06-03 14:40:00,0.016457,2024-06-21 09:30:00,242,18410.0,2024-07-19 09:30:00,47210.0,5264.5579
220,2024-06-03 14:41:00,0.016457,2024-06-21 09:30:00,242,18409.0,2024-07-19 09:30:00,47209.0,5269.4966
221,2024-06-03 14:42:00,0.016457,2024-06-21 09:30:00,242,18408.0,2024-07-19 09:30:00,47208.0,5272.0183
222,2024-06-03 14:43:00,0.016457,2024-06-21 09:30:00,242,18407.0,2024-07-19 09:30:00,47207.0,5273.2064
223,2024-06-03 14:44:00,0.016457,2024-06-21 09:30:00,242,18406.0,2024-07-19 09:30:00,47206.0,5274.1202
224,2024-06-03 14:45:00,0.016457,2024-06-21 09:30:00,242,18405.0,2024-07-19 09:30:00,47205.0,5275.616
225,2024-06-03 14:46:00,0.016457,2024-06-21 09:30:00,242,18404.0,2024-07-19 09:30:00,47204.0,5278.4738
226,2024-06-03 14:47:00,0.016457,2024-06-21 09:30:00,242,18403.0,2024-07-19 09:30:00,47203.0,5277.7895
227,2024-06-03 14:48:00,0.016457,2024-06-21 09:30:00,242,18402.0,2024-07-19 09:30:00,47202.0,5279.7071
228,2024-06-03 14:49:00,0.016457,2024-06-21 09:30:00,242,18401.0,2024-07-19 09:30:00,47201.0,5281.3126
229,2024-06-03 14:50:00,0.016457,2024-06-21 09:30:00,242,18400.0,2024-07-19 09:30:00,47200.0,5282.8901
230,2024-06-03 14:51:00,0.016457,2024-06-21 09:30:00,242,18399.0,2024-07-19 09:30:00,47199.0,5282.1232
231,2024-06-03 14:52:00,0.016457,2024-06-21 09:30:00,242,18398.0,2024-07-19 09:30:00,47198.0,5279.996
232,2024-06-03 14:53:00,0.016457,2024-06-21 09:30:00,242,18397.0,2024-07-19 09:30:00,47197.0,5280.1486
233,2024-06-03 14:54:00,0.016457,2024-06-21 09:30:00,242,18396.0,2024-07-19 09:30:00,47196.0,5281.0728
234,2024-06-03 14:55:00,0.016457,2024-06-21 09:30:00,242,18395.0,2024-07-19 09:30:00,47195.0,5281.9514
235,2024-06-03 14:56:00,0.016457,2024-06-21 09:30:00,242,18394.0,2024-07-19 09:30:00,47194.0,5282.4727
236,2024-06-03 14:57:00,0.016457,2024-06-21 09:30:00,242,18393.0,2024-07-19 09:30:00,47193.0,5283.3734
237,2024-06-03 14:58:00,0.016457,2024-06-21 09:30:00,242,18392.0,2024-07-19 09:30:00,47192.0,5284.1867
238,2024-06-03 14:59:00,0.016457,2024-06-21 09:30:00,242,18391.0,2024-07-19 09:30:00,47191.0,5284.1867
239,2024-06-03 15:00:00,0.016457,2024-06-21 09:30:00,242,18390.0,2024-07-19 09:30:00,47190.0,5284.6236
