,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-04-24 14:38:00,0.016696,2024-05-17 09:30:00,242,19852.0,2024-06-21 09:30:00,54412.0,5296.1699
218,2024-04-24 14:39:00,0.016696,2024-05-17 09:30:00,242,19851.0,2024-06-21 09:30:00,54411.0,5298.4305
219,2024-04-24 14:40:00,0.016696,2024-05-17 09:30:00,242,19850.0,2024-06-21 09:30:00,54410.0,5298.0075
220,2024-04-24 14:41:00,0.016696,2024-05-17 09:30:00,242,19849.0,2024-06-21 09:30:00,54409.0,5301.2592
221,2024-04-24 14:42:00,0.016696,2024-05-17 09:30:00,242,19848.0,2024-06-21 09:30:00,54408.0,5298.6793
222,2024-04-24 14:43:00,0.016696,2024-05-17 09:30:00,242,19847.0,2024-06-21 09:30:00,54407.0,5298.7624
223,2024-04-24 14:44:00,0.016696,2024-05-17 09:30:00,242,19846.0,2024-06-21 09:30:00,54406.0,5299.8865
224,2024-04-24 14:45:00,0.016696,2024-05-17 09:30:00,242,19845.0,2024-06-21 09:30:00,54405.0,5299.3488
225,2024-04-24 14:46:00,0.016696,2024-05-17 09:30:00,242,19844.0,2024-06-21 09:30:00,54404.0,5298.7127
226,2024-04-24 14:47:00,0.016696,2024-05-17 09:30:00,242,19843.0,2024-06-21 09:30:00,54403.0,5298.995
227,2024-04-24 14:48:00,0.016696,2024-05-17 09:30:00,242,19842.0,2024-06-21 09:30:00,54402.0,5297.6204
228,2024-04-24 14:49:00,0.016696,2024-05-17 09:30:00,242,19841.0,2024-06-21 09:30:00,54401.0,5297.1416
229,2024-04-24 14:50:00,0.016696,2024-05-17 09:30:00,242,19840.0,2024-06-21 09:30:00,54400.0,5296.9723
230,2024-04-24 14:51:00,0.016696,2024-05-17 09:30:00,242,19839.0,2024-06-21 09:30:00,54399.0,5295.8248
231,2024-04-24 14:52:00,0.016696,2024-05-17 09:30:00,242,19838.0,2024-06-21 09:30:00,54398.0,5296.0765
232,2024-04-24 14:53:00,0.016696,2024-05-17 09:30:00,242,19837.0,2024-06-21 09:30:00,54397.0,5296.8752
233,2024-04-24 14:54:00,0.016696,2024-05-17 09:30:00,242,19836.0,2024-06-21 09:30:00,54396.0,5298.3909
234,2024-04-24 14:55:00,0.016696,2024-05-17 09:30:00,242,19835.0,2024-06-21 09:30:00,54395.0,5301.2481
235,2024-04-24 14:56:00,0.016696,2024-05-17 09:30:00,242,19834.0,2024-06-21 09:30:00,54394.0,5301.3447
236,2024-04-24 14:57:00,0.016696,2024-05-17 09:30:00,242,19833.0,2024-06-21 09:30:00,54393.0,5304.3083
237,2024-04-24 14:58:00,0.016696,2024-05-17 09:30:00,242,19832.0,2024-06-21 09:30:00,54392.0,5304.2638
238,2024-04-24 14:59:00,0.016696,2024-05-17 09:30:00,242,19831.0,2024-06-21 09:30:00,54391.0,5304.2638
239,2024-04-24 15:00:00,0.016696,2024-05-17 09:30:00,242,19830.0,2024-06-21 09:30:00,54390.0,5305.6068
