,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
204,2024-05-20 14:25:00,0.016135999999999998,2024-06-21 09:30:00,242,32825.0,2024-07-19 09:30:00,61625.0,5586.397
205,2024-05-20 14:26:00,0.016135999999999998,2024-06-21 09:30:00,242,32824.0,2024-07-19 09:30:00,61624.0,5586.4449
206,2024-05-20 14:27:00,0.016135999999999998,2024-06-21 09:30:00,242,32823.0,2024-07-19 09:30:00,61623.0,5587.2361
207,2024-05-20 14:28:00,0.016135999999999998,2024-06-21 09:30:00,242,32822.0,2024-07-19 09:30:00,61622.0,5588.1467
208,2024-05-20 14:29:00,0.016135999999999998,2024-06-21 09:30:00,242,32821.0,2024-07-19 09:30:00,61621.0,5585.2598
209,2024-05-20 14:30:00,0.016135999999999998,2024-06-21 09:30:00,242,32820.0,2024-07-19 09:30:00,61620.0,5586.8199
210,2024-05-20 14:31:00,0.016135999999999998,2024-06-21 09:30:00,242,32819.0,2024-07-19 09:30:00,61619.0,5590.3231
211,2024-05-20 14:32:00,0.016135999999999998,2024-06-21 09:30:00,242,32818.0,2024-07-19 09:30:00,61618.0,5591.4948
212,2024-05-20 14:33:00,0.016135999999999998,2024-06-21 09:30:00,242,32817.0,2024-07-19 09:30:00,61617.0,5591.5656
213,2024-05-20 14:34:00,0.016135999999999998,2024-06-21 09:30:00,242,32816.0,2024-07-19 09:30:00,61616.0,5591.7807
214,2024-05-20 14:35:00,0.016135999999999998,2024-06-21 09:30:00,242,32815.0,2024-07-19 09:30:00,61615.0,5590.7215
215,2024-05-20 14:36:00,0.016135999999999998,2024-06-21 09:30:00,242,32814.0,2024-07-19 09:30:00,61614.0,5588.7602
216,2024-05-20 14:37:00,0.016135999999999998,2024-06-21 09:30:00,242,32813.0,2024-07-19 09:30:00,61613.0,5588.2736
217,2024-05-20 14:38:00,0.016135999999999998,2024-06-21 09:30:00,242,32812.0,2024-07-19 09:30:00,61612.0,5588.1301
218,2024-05-20 14:39:00,0.016135999999999998,2024-06-21 09:30:00,242,32811.0,2024-07-19 09:30:00,61611.0,5587.731
219,2024-05-20 14:40:00,0.016135999999999998,2024-06-21 09:30:00,242,32810.0,2024-07-19 09:30:00,61610.0,5589.8906
220,2024-05-20 14:41:00,0.016135999999999998,2024-06-21 09:30:00,242,32809.0,2024-07-19 09:30:00,61609.0,5590.2259
221,2024-05-20 14:42:00,0.016135999999999998,2024-06-21 09:30:00,242,32808.0,2024-07-19 09:30:00,61608.0,5589.7872
222,2024-05-20 14:43:00,0.016135999999999998,2024-06-21 09:30:00,242,32807.0,2024-07-19 09:30:00,61607.0,5590.463
223,2024-05-20 14:44:00,0.016135999999999998,2024-06-21 09:30:00,242,32806.0,2024-07-19 09:30:00,61606.0,5590.2528
224,2024-05-20 14:45:00,0.016135999999999998,2024-06-21 09:30:00,242,32805.0,2024-07-19 09:30:00,61605.0,5591.215
225,2024-05-20 14:46:00,0.016135999999999998,2024-06-21 09:30:00,242,32804.0,2024-07-19 09:30:00,61604.0,5591.1291
226,2024-05-20 14:47:00,0.016135999999999998,2024-06-21 09:30:00,242,32803.0,2024-07-19 09:30:00,61603.0,5592.3246
227,2024-05-20 14:48:00,0.016135999999999998,2024-06-21 09:30:00,242,32802.0,2024-07-19 09:30:00,61602.0,5593.0406
228,2024-05-20 14:49:00,0.016135999999999998,2024-06-21 09:30:00,242,32801.0,2024-07-19 09:30:00,61601.0,5593.8067
229,2024-05-20 14:50:00,0.016135999999999998,2024-06-21 09:30:00,242,32800.0,2024-07-19 09:30:00,61600.0,5595.6393
230,2024-05-20 14:51:00,0.016135999999999998,2024-06-21 09:30:00,242,32799.0,2024-07-19 09:30:00,61599.0,5595.8002
231,2024-05-20 14:52:00,0.016135999999999998,2024-06-21 09:30:00,242,32798.0,2024-07-19 09:30:00,61598.0,5596.3108
232,2024-05-20 14:53:00,0.016135999999999998,2024-06-21 09:30:00,242,32797.0,2024-07-19 09:30:00,61597.0,5596.5571
233,2024-05-20 14:54:00,0.016135999999999998,2024-06-21 09:30:00,242,32796.0,2024-07-19 09:30:00,61596.0,5597.6491
234,2024-05-20 14:55:00,0.016135999999999998,2024-06-21 09:30:00,242,32795.0,2024-07-19 09:30:00,61595.0,5597.8653
235,2024-05-20 14:56:00,0.016135999999999998,2024-06-21 09:30:00,242,32794.0,2024-07-19 09:30:00,61594.0,5597.4405
236,2024-05-20 14:57:00,0.016135999999999998,2024-06-21 09:30:00,242,32793.0,2024-07-19 09:30:00,61593.0,5597.5359
237,2024-05-20 14:58:00,0.016135999999999998,2024-06-21 09:30:00,242,32792.0,2024-07-19 09:30:00,61592.0,5598.432
238,2024-05-20 14:59:00,0.016135999999999998,2024-06-21 09:30:00,242,32791.0,2024-07-19 09:30:00,61591.0,5598.432
239,2024-05-20 15:00:00,0.016135999999999998,2024-06-21 09:30:00,242,32790.0,2024-07-19 09:30:00,61590.0,5596.7772
