,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-06-20 14:38:00,0.01599,2024-07-19 09:30:00,242,29932.0,2024-08-16 09:30:00,58732.0,5067.3018
218,2024-06-20 14:39:00,0.01599,2024-07-19 09:30:00,242,29931.0,2024-08-16 09:30:00,58731.0,5064.5148
219,2024-06-20 14:40:00,0.01599,2024-07-19 09:30:00,242,29930.0,2024-08-16 09:30:00,58730.0,5061.1508
220,2024-06-20 14:41:00,0.01599,2024-07-19 09:30:00,242,29929.0,2024-08-16 09:30:00,58729.0,5061.3237
221,2024-06-20 14:42:00,0.01599,2024-07-19 09:30:00,242,29928.0,2024-08-16 09:30:00,58728.0,5061.0242
222,2024-06-20 14:43:00,0.01599,2024-07-19 09:30:00,242,29927.0,2024-08-16 09:30:00,58727.0,5060.6385
223,2024-06-20 14:44:00,0.01599,2024-07-19 09:30:00,242,29926.0,2024-08-16 09:30:00,58726.0,5060.6738
224,2024-06-20 14:45:00,0.01599,2024-07-19 09:30:00,242,29925.0,2024-08-16 09:30:00,58725.0,5060.4258
225,2024-06-20 14:46:00,0.01599,2024-07-19 09:30:00,242,29924.0,2024-08-16 09:30:00,58724.0,5063.0251
226,2024-06-20 14:47:00,0.01599,2024-07-19 09:30:00,242,29923.0,2024-08-16 09:30:00,58723.0,5064.6318
227,2024-06-20 14:48:00,0.01599,2024-07-19 09:30:00,242,29922.0,2024-08-16 09:30:00,58722.0,5067.4605
228,2024-06-20 14:49:00,0.01599,2024-07-19 09:30:00,242,29921.0,2024-08-16 09:30:00,58721.0,5067.0966
229,2024-06-20 14:50:00,0.01599,2024-07-19 09:30:00,242,29920.0,2024-08-16 09:30:00,58720.0,5067.1797
230,2024-06-20 14:51:00,0.01599,2024-07-19 09:30:00,242,29919.0,2024-08-16 09:30:00,58719.0,5067.1655
231,2024-06-20 14:52:00,0.01599,2024-07-19 09:30:00,242,29918.0,2024-08-16 09:30:00,58718.0,5064.7343
232,2024-06-20 14:53:00,0.01599,2024-07-19 09:30:00,242,29917.0,2024-08-16 09:30:00,58717.0,5062.8625
233,2024-06-20 14:54:00,0.01599,2024-07-19 09:30:00,242,29916.0,2024-08-16 09:30:00,58716.0,5059.9932
234,2024-06-20 14:55:00,0.01599,2024-07-19 09:30:00,242,29915.0,2024-08-16 09:30:00,58715.0,5058.5753
235,2024-06-20 14:56:00,0.01599,2024-07-19 09:30:00,242,29914.0,2024-08-16 09:30:00,58714.0,5057.8342
236,2024-06-20 14:57:00,0.01599,2024-07-19 09:30:00,242,29913.0,2024-08-16 09:30:00,58713.0,5058.8841
237,2024-06-20 14:58:00,0.01599,2024-07-19 09:30:00,242,29912.0,2024-08-16 09:30:00,58712.0,5058.6122
238,2024-06-20 14:59:00,0.01599,2024-07-19 09:30:00,242,29911.0,2024-08-16 09:30:00,58711.0,5058.6122
239,2024-06-20 15:00:00,0.01599,2024-07-19 09:30:00,242,29910.0,2024-08-16 09:30:00,58710.0,5056.1383
