,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-04-15 14:38:00,0.017033,2024-04-19 09:30:00,242,5452.0,2024-05-17 09:30:00,29932.0,5267.7193
218,2024-04-15 14:39:00,0.017033,2024-04-19 09:30:00,242,5451.0,2024-05-17 09:30:00,29931.0,5266.5385
219,2024-04-15 14:40:00,0.017033,2024-04-19 09:30:00,242,5450.0,2024-05-17 09:30:00,29930.0,5261.7411
220,2024-04-15 14:41:00,0.017033,2024-04-19 09:30:00,242,5449.0,2024-05-17 09:30:00,29929.0,5262.979
221,2024-04-15 14:42:00,0.017033,2024-04-19 09:30:00,242,5448.0,2024-05-17 09:30:00,29928.0,5268.1103
222,2024-04-15 14:43:00,0.017033,2024-04-19 09:30:00,242,5447.0,2024-05-17 09:30:00,29927.0,5269.8144
223,2024-04-15 14:44:00,0.017033,2024-04-19 09:30:00,242,5446.0,2024-05-17 09:30:00,29926.0,5272.2185
224,2024-04-15 14:45:00,0.017033,2024-04-19 09:30:00,242,5445.0,2024-05-17 09:30:00,29925.0,5271.919
225,2024-04-15 14:46:00,0.017033,2024-04-19 09:30:00,242,5444.0,2024-05-17 09:30:00,29924.0,5271.9546
226,2024-04-15 14:47:00,0.017033,2024-04-19 09:30:00,242,5443.0,2024-05-17 09:30:00,29923.0,5274.0621
227,2024-04-15 14:48:00,0.017033,2024-04-19 09:30:00,242,5442.0,2024-05-17 09:30:00,29922.0,5273.39
228,2024-04-15 14:49:00,0.017033,2024-04-19 09:30:00,242,5441.0,2024-05-17 09:30:00,29921.0,5271.0349
229,2024-04-15 14:50:00,0.017033,2024-04-19 09:30:00,242,5440.0,2024-05-17 09:30:00,29920.0,5274.1642
230,2024-04-15 14:51:00,0.017033,2024-04-19 09:30:00,242,5439.0,2024-05-17 09:30:00,29919.0,5277.7198
231,2024-04-15 14:52:00,0.017033,2024-04-19 09:30:00,242,5438.0,2024-05-17 09:30:00,29918.0,5281.8302
232,2024-04-15 14:53:00,0.017033,2024-04-19 09:30:00,242,5437.0,2024-05-17 09:30:00,29917.0,5280.7106
233,2024-04-15 14:54:00,0.017033,2024-04-19 09:30:00,242,5436.0,2024-05-17 09:30:00,29916.0,5283.6359
234,2024-04-15 14:55:00,0.017033,2024-04-19 09:30:00,242,5435.0,2024-05-17 09:30:00,29915.0,5283.8368
235,2024-04-15 14:56:00,0.017033,2024-04-19 09:30:00,242,5434.0,2024-05-17 09:30:00,29914.0,5284.0407
236,2024-04-15 14:57:00,0.017033,2024-04-19 09:30:00,242,5433.0,2024-05-17 09:30:00,29913.0,5286.1351
237,2024-04-15 14:58:00,0.017033,2024-04-19 09:30:00,242,5432.0,2024-05-17 09:30:00,29912.0,5286.2405
238,2024-04-15 14:59:00,0.017033,2024-04-19 09:30:00,242,5431.0,2024-05-17 09:30:00,29911.0,5286.2405
239,2024-04-15 15:00:00,0.017033,2024-04-19 09:30:00,242,5430.0,2024-05-17 09:30:00,29910.0,5287.5115
