,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-02-05 14:38:00,0.018829,2024-02-19 09:30:00,242,5452.0,2024-03-15 09:30:00,32812.0,4370.1933
218,2024-02-05 14:39:00,0.018829,2024-02-19 09:30:00,242,5451.0,2024-03-15 09:30:00,32811.0,4368.0148
219,2024-02-05 14:40:00,0.018829,2024-02-19 09:30:00,242,5450.0,2024-03-15 09:30:00,32810.0,4355.5663
220,2024-02-05 14:41:00,0.018829,2024-02-19 09:30:00,242,5449.0,2024-03-15 09:30:00,32809.0,4344.7125
221,2024-02-05 14:42:00,0.018829,2024-02-19 09:30:00,242,5448.0,2024-03-15 09:30:00,32808.0,4333.9138
222,2024-02-05 14:43:00,0.018829,2024-02-19 09:30:00,242,5447.0,2024-03-15 09:30:00,32807.0,4324.4021
223,2024-02-05 14:44:00,0.018829,2024-02-19 09:30:00,242,5446.0,2024-03-15 09:30:00,32806.0,4321.6496
224,2024-02-05 14:45:00,0.018829,2024-02-19 09:30:00,242,5445.0,2024-03-15 09:30:00,32805.0,4313.7236
225,2024-02-05 14:46:00,0.018829,2024-02-19 09:30:00,242,5444.0,2024-03-15 09:30:00,32804.0,4309.1377
226,2024-02-05 14:47:00,0.018829,2024-02-19 09:30:00,242,5443.0,2024-03-15 09:30:00,32803.0,4303.2448
227,2024-02-05 14:48:00,0.018829,2024-02-19 09:30:00,242,5442.0,2024-03-15 09:30:00,32802.0,4299.1849
228,2024-02-05 14:49:00,0.018829,2024-02-19 09:30:00,242,5441.0,2024-03-15 09:30:00,32801.0,4299.9507
229,2024-02-05 14:50:00,0.018829,2024-02-19 09:30:00,242,5440.0,2024-03-15 09:30:00,32800.0,4303.9931
230,2024-02-05 14:51:00,0.018829,2024-02-19 09:30:00,242,5439.0,2024-03-15 09:30:00,32799.0,4310.9444
231,2024-02-05 14:52:00,0.018829,2024-02-19 09:30:00,242,5438.0,2024-03-15 09:30:00,32798.0,4312.0307
232,2024-02-05 14:53:00,0.018829,2024-02-19 09:30:00,242,5437.0,2024-03-15 09:30:00,32797.0,4312.3642
233,2024-02-05 14:54:00,0.018829,2024-02-19 09:30:00,242,5436.0,2024-03-15 09:30:00,32796.0,4309.5579
234,2024-02-05 14:55:00,0.018829,2024-02-19 09:30:00,242,5435.0,2024-03-15 09:30:00,32795.0,4309.0103
235,2024-02-05 14:56:00,0.018829,2024-02-19 09:30:00,242,5434.0,2024-03-15 09:30:00,32794.0,4306.9324
236,2024-02-05 14:57:00,0.018829,2024-02-19 09:30:00,242,5433.0,2024-03-15 09:30:00,32793.0,4302.9603
237,2024-02-05 14:58:00,0.018829,2024-02-19 09:30:00,242,5432.0,2024-03-15 09:30:00,32792.0,4302.6063
238,2024-02-05 14:59:00,0.018829,2024-02-19 09:30:00,242,5431.0,2024-03-15 09:30:00,32791.0,4302.6063
239,2024-02-05 15:00:00,0.018829,2024-02-19 09:30:00,242,5430.0,2024-03-15 09:30:00,32790.0,4293.0695
