,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-01-04 14:38:00,0.021541,2024-01-19 09:30:00,242,15532.0,2024-02-19 09:30:00,37132.0,5784.7215
218,2024-01-04 14:39:00,0.021541,2024-01-19 09:30:00,242,15531.0,2024-02-19 09:30:00,37131.0,5788.5461
219,2024-01-04 14:40:00,0.021541,2024-01-19 09:30:00,242,15530.0,2024-02-19 09:30:00,37130.0,5787.0798
220,2024-01-04 14:41:00,0.021541,2024-01-19 09:30:00,242,15529.0,2024-02-19 09:30:00,37129.0,5784.8891
221,2024-01-04 14:42:00,0.021541,2024-01-19 09:30:00,242,15528.0,2024-02-19 09:30:00,37128.0,5784.9134
222,2024-01-04 14:43:00,0.021541,2024-01-19 09:30:00,242,15527.0,2024-02-19 09:30:00,37127.0,5784.859
223,2024-01-04 14:44:00,0.021541,2024-01-19 09:30:00,242,15526.0,2024-02-19 09:30:00,37126.0,5785.0536
224,2024-01-04 14:45:00,0.021541,2024-01-19 09:30:00,242,15525.0,2024-02-19 09:30:00,37125.0,5786.4211
225,2024-01-04 14:46:00,0.021541,2024-01-19 09:30:00,242,15524.0,2024-02-19 09:30:00,37124.0,5786.676
226,2024-01-04 14:47:00,0.021541,2024-01-19 09:30:00,242,15523.0,2024-02-19 09:30:00,37123.0,5786.1307
227,2024-01-04 14:48:00,0.021541,2024-01-19 09:30:00,242,15522.0,2024-02-19 09:30:00,37122.0,5785.6478
228,2024-01-04 14:49:00,0.021541,2024-01-19 09:30:00,242,15521.0,2024-02-19 09:30:00,37121.0,5784.6976
229,2024-01-04 14:50:00,0.021541,2024-01-19 09:30:00,242,15520.0,2024-02-19 09:30:00,37120.0,5783.6537
230,2024-01-04 14:51:00,0.021541,2024-01-19 09:30:00,242,15519.0,2024-02-19 09:30:00,37119.0,5785.0518
231,2024-01-04 14:52:00,0.021541,2024-01-19 09:30:00,242,15518.0,2024-02-19 09:30:00,37118.0,5784.2367
232,2024-01-04 14:53:00,0.021541,2024-01-19 09:30:00,242,15517.0,2024-02-19 09:30:00,37117.0,5784.3156
233,2024-01-04 14:54:00,0.021541,2024-01-19 09:30:00,242,15516.0,2024-02-19 09:30:00,37116.0,5783.8768
234,2024-01-04 14:55:00,0.021541,2024-01-19 09:30:00,242,15515.0,2024-02-19 09:30:00,37115.0,5783.8192
235,2024-01-04 14:56:00,0.021541,2024-01-19 09:30:00,242,15514.0,2024-02-19 09:30:00,37114.0,5783.6984
236,2024-01-04 14:57:00,0.021541,2024-01-19 09:30:00,242,15513.0,2024-02-19 09:30:00,37113.0,5783.824
237,2024-01-04 14:58:00,0.021541,2024-01-19 09:30:00,242,15512.0,2024-02-19 09:30:00,37112.0,5783.7317
238,2024-01-04 14:59:00,0.021541,2024-01-19 09:30:00,242,15511.0,2024-02-19 09:30:00,37111.0,5783.7317
239,2024-01-04 15:00:00,0.021541,2024-01-19 09:30:00,242,15510.0,2024-02-19 09:30:00,37110.0,5783.0155
