,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-03-27 14:38:00,0.017525,2024-04-19 09:30:00,242,21292.0,2024-05-17 09:30:00,45772.0,5314.7902
218,2024-03-27 14:39:00,0.017525,2024-04-19 09:30:00,242,21291.0,2024-05-17 09:30:00,45771.0,5313.7863
219,2024-03-27 14:40:00,0.017525,2024-04-19 09:30:00,242,21290.0,2024-05-17 09:30:00,45770.0,5312.8172
220,2024-03-27 14:41:00,0.017525,2024-04-19 09:30:00,242,21289.0,2024-05-17 09:30:00,45769.0,5309.0051
221,2024-03-27 14:42:00,0.017525,2024-04-19 09:30:00,242,21288.0,2024-05-17 09:30:00,45768.0,5301.3521
222,2024-03-27 14:43:00,0.017525,2024-04-19 09:30:00,242,21287.0,2024-05-17 09:30:00,45767.0,5298.8888
223,2024-03-27 14:44:00,0.017525,2024-04-19 09:30:00,242,21286.0,2024-05-17 09:30:00,45766.0,5296.2522
224,2024-03-27 14:45:00,0.017525,2024-04-19 09:30:00,242,21285.0,2024-05-17 09:30:00,45765.0,5296.6086
225,2024-03-27 14:46:00,0.017525,2024-04-19 09:30:00,242,21284.0,2024-05-17 09:30:00,45764.0,5292.8914
226,2024-03-27 14:47:00,0.017525,2024-04-19 09:30:00,242,21283.0,2024-05-17 09:30:00,45763.0,5301.7027
227,2024-03-27 14:48:00,0.017525,2024-04-19 09:30:00,242,21282.0,2024-05-17 09:30:00,45762.0,5305.5705
228,2024-03-27 14:49:00,0.017525,2024-04-19 09:30:00,242,21281.0,2024-05-17 09:30:00,45761.0,5298.3324
229,2024-03-27 14:50:00,0.017525,2024-04-19 09:30:00,242,21280.0,2024-05-17 09:30:00,45760.0,5291.1149
230,2024-03-27 14:51:00,0.017525,2024-04-19 09:30:00,242,21279.0,2024-05-17 09:30:00,45759.0,5286.4959
231,2024-03-27 14:52:00,0.017525,2024-04-19 09:30:00,242,21278.0,2024-05-17 09:30:00,45758.0,5284.8254
232,2024-03-27 14:53:00,0.017525,2024-04-19 09:30:00,242,21277.0,2024-05-17 09:30:00,45757.0,5282.6955
233,2024-03-27 14:54:00,0.017525,2024-04-19 09:30:00,242,21276.0,2024-05-17 09:30:00,45756.0,5277.9403
234,2024-03-27 14:55:00,0.017525,2024-04-19 09:30:00,242,21275.0,2024-05-17 09:30:00,45755.0,5271.1018
235,2024-03-27 14:56:00,0.017525,2024-04-19 09:30:00,242,21274.0,2024-05-17 09:30:00,45754.0,5269.3449
236,2024-03-27 14:57:00,0.017525,2024-04-19 09:30:00,242,21273.0,2024-05-17 09:30:00,45753.0,5267.5374
237,2024-03-27 14:58:00,0.017525,2024-04-19 09:30:00,242,21272.0,2024-05-17 09:30:00,45752.0,5268.2829
238,2024-03-27 14:59:00,0.017525,2024-04-19 09:30:00,242,21271.0,2024-05-17 09:30:00,45751.0,5268.2829
239,2024-03-27 15:00:00,0.017525,2024-04-19 09:30:00,242,21270.0,2024-05-17 09:30:00,45750.0,5266.2306
