,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-07-03 14:38:00,0.01524,2024-07-19 09:30:00,242,16972.0,2024-08-16 09:30:00,45772.0,4864.0053
218,2024-07-03 14:39:00,0.01524,2024-07-19 09:30:00,242,16971.0,2024-08-16 09:30:00,45771.0,4865.0198
219,2024-07-03 14:40:00,0.01524,2024-07-19 09:30:00,242,16970.0,2024-08-16 09:30:00,45770.0,4864.7087
220,2024-07-03 14:41:00,0.01524,2024-07-19 09:30:00,242,16969.0,2024-08-16 09:30:00,45769.0,4863.7504
221,2024-07-03 14:42:00,0.01524,2024-07-19 09:30:00,242,16968.0,2024-08-16 09:30:00,45768.0,4864.823
222,2024-07-03 14:43:00,0.01524,2024-07-19 09:30:00,242,16967.0,2024-08-16 09:30:00,45767.0,4865.024
223,2024-07-03 14:44:00,0.01524,2024-07-19 09:30:00,242,16966.0,2024-08-16 09:30:00,45766.0,4863.9226
224,2024-07-03 14:45:00,0.01524,2024-07-19 09:30:00,242,16965.0,2024-08-16 09:30:00,45765.0,4864.1388
225,2024-07-03 14:46:00,0.01524,2024-07-19 09:30:00,242,16964.0,2024-08-16 09:30:00,45764.0,4864.877
226,2024-07-03 14:47:00,0.01524,2024-07-19 09:30:00,242,16963.0,2024-08-16 09:30:00,45763.0,4864.9771
227,2024-07-03 14:48:00,0.01524,2024-07-19 09:30:00,242,16962.0,2024-08-16 09:30:00,45762.0,4865.6261
228,2024-07-03 14:49:00,0.01524,2024-07-19 09:30:00,242,16961.0,2024-08-16 09:30:00,45761.0,4867.358
229,2024-07-03 14:50:00,0.01524,2024-07-19 09:30:00,242,16960.0,2024-08-16 09:30:00,45760.0,4868.3206
230,2024-07-03 14:51:00,0.01524,2024-07-19 09:30:00,242,16959.0,2024-08-16 09:30:00,45759.0,4867.8593
231,2024-07-03 14:52:00,0.01524,2024-07-19 09:30:00,242,16958.0,2024-08-16 09:30:00,45758.0,4866.9434
232,2024-07-03 14:53:00,0.01524,2024-07-19 09:30:00,242,16957.0,2024-08-16 09:30:00,45757.0,4867.5532
233,2024-07-03 14:54:00,0.01524,2024-07-19 09:30:00,242,16956.0,2024-08-16 09:30:00,45756.0,4867.9607
234,2024-07-03 14:55:00,0.01524,2024-07-19 09:30:00,242,16955.0,2024-08-16 09:30:00,45755.0,4867.914
235,2024-07-03 14:56:00,0.01524,2024-07-19 09:30:00,242,16954.0,2024-08-16 09:30:00,45754.0,4867.6317
236,2024-07-03 14:57:00,0.01524,2024-07-19 09:30:00,242,16953.0,2024-08-16 09:30:00,45753.0,4868.0028
237,2024-07-03 14:58:00,0.01524,2024-07-19 09:30:00,242,16952.0,2024-08-16 09:30:00,45752.0,4868.3679
238,2024-07-03 14:59:00,0.01524,2024-07-19 09:30:00,242,16951.0,2024-08-16 09:30:00,45751.0,4868.3679
239,2024-07-03 15:00:00,0.01524,2024-07-19 09:30:00,242,16950.0,2024-08-16 09:30:00,45750.0,4867.1326
