,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-04-22 14:38:00,0.016833,2024-05-17 09:30:00,242,22732.0,2024-06-21 09:30:00,57292.0,5241.969
218,2024-04-22 14:39:00,0.016833,2024-05-17 09:30:00,242,22731.0,2024-06-21 09:30:00,57291.0,5241.728
219,2024-04-22 14:40:00,0.016833,2024-05-17 09:30:00,242,22730.0,2024-06-21 09:30:00,57290.0,5241.8397
220,2024-04-22 14:41:00,0.016833,2024-05-17 09:30:00,242,22729.0,2024-06-21 09:30:00,57289.0,5248.5219
221,2024-04-22 14:42:00,0.016833,2024-05-17 09:30:00,242,22728.0,2024-06-21 09:30:00,57288.0,5248.4368
222,2024-04-22 14:43:00,0.016833,2024-05-17 09:30:00,242,22727.0,2024-06-21 09:30:00,57287.0,5248.8444
223,2024-04-22 14:44:00,0.016833,2024-05-17 09:30:00,242,22726.0,2024-06-21 09:30:00,57286.0,5249.5731
224,2024-04-22 14:45:00,0.016833,2024-05-17 09:30:00,242,22725.0,2024-06-21 09:30:00,57285.0,5250.0033
225,2024-04-22 14:46:00,0.016833,2024-05-17 09:30:00,242,22724.0,2024-06-21 09:30:00,57284.0,5250.8492
226,2024-04-22 14:47:00,0.016833,2024-05-17 09:30:00,242,22723.0,2024-06-21 09:30:00,57283.0,5251.0338
227,2024-04-22 14:48:00,0.016833,2024-05-17 09:30:00,242,22722.0,2024-06-21 09:30:00,57282.0,5248.3654
228,2024-04-22 14:49:00,0.016833,2024-05-17 09:30:00,242,22721.0,2024-06-21 09:30:00,57281.0,5247.2668
229,2024-04-22 14:50:00,0.016833,2024-05-17 09:30:00,242,22720.0,2024-06-21 09:30:00,57280.0,5247.3924
230,2024-04-22 14:51:00,0.016833,2024-05-17 09:30:00,242,22719.0,2024-06-21 09:30:00,57279.0,5245.9128
231,2024-04-22 14:52:00,0.016833,2024-05-17 09:30:00,242,22718.0,2024-06-21 09:30:00,57278.0,5245.4741
232,2024-04-22 14:53:00,0.016833,2024-05-17 09:30:00,242,22717.0,2024-06-21 09:30:00,57277.0,5244.741
233,2024-04-22 14:54:00,0.016833,2024-05-17 09:30:00,242,22716.0,2024-06-21 09:30:00,57276.0,5244.942
234,2024-04-22 14:55:00,0.016833,2024-05-17 09:30:00,242,22715.0,2024-06-21 09:30:00,57275.0,5245.8835
235,2024-04-22 14:56:00,0.016833,2024-05-17 09:30:00,242,22714.0,2024-06-21 09:30:00,57274.0,5246.5039
236,2024-04-22 14:57:00,0.016833,2024-05-17 09:30:00,242,22713.0,2024-06-21 09:30:00,57273.0,5246.9939
237,2024-04-22 14:58:00,0.016833,2024-05-17 09:30:00,242,22712.0,2024-06-21 09:30:00,57272.0,5247.2804
238,2024-04-22 14:59:00,0.016833,2024-05-17 09:30:00,242,22711.0,2024-06-21 09:30:00,57271.0,5247.2804
239,2024-04-22 15:00:00,0.016833,2024-05-17 09:30:00,242,22710.0,2024-06-21 09:30:00,57270.0,5246.0818
