,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-03-19 14:38:00,0.017725,2024-04-19 09:30:00,242,29932.0,2024-05-17 09:30:00,54412.0,5617.5679
218,2024-03-19 14:39:00,0.017725,2024-04-19 09:30:00,242,29931.0,2024-05-17 09:30:00,54411.0,5617.2922
219,2024-03-19 14:40:00,0.017725,2024-04-19 09:30:00,242,29930.0,2024-05-17 09:30:00,54410.0,5616.6449
220,2024-03-19 14:41:00,0.017725,2024-04-19 09:30:00,242,29929.0,2024-05-17 09:30:00,54409.0,5620.1757
221,2024-03-19 14:42:00,0.017725,2024-04-19 09:30:00,242,29928.0,2024-05-17 09:30:00,54408.0,5622.5985
222,2024-03-19 14:43:00,0.017725,2024-04-19 09:30:00,242,29927.0,2024-05-17 09:30:00,54407.0,5622.9622
223,2024-03-19 14:44:00,0.017725,2024-04-19 09:30:00,242,29926.0,2024-05-17 09:30:00,54406.0,5621.7683
224,2024-03-19 14:45:00,0.017725,2024-04-19 09:30:00,242,29925.0,2024-05-17 09:30:00,54405.0,5623.8953
225,2024-03-19 14:46:00,0.017725,2024-04-19 09:30:00,242,29924.0,2024-05-17 09:30:00,54404.0,5623.3366
226,2024-03-19 14:47:00,0.017725,2024-04-19 09:30:00,242,29923.0,2024-05-17 09:30:00,54403.0,5621.4877
227,2024-03-19 14:48:00,0.017725,2024-04-19 09:30:00,242,29922.0,2024-05-17 09:30:00,54402.0,5619.6873
228,2024-03-19 14:49:00,0.017725,2024-04-19 09:30:00,242,29921.0,2024-05-17 09:30:00,54401.0,5617.9653
229,2024-03-19 14:50:00,0.017725,2024-04-19 09:30:00,242,29920.0,2024-05-17 09:30:00,54400.0,5618.8802
230,2024-03-19 14:51:00,0.017725,2024-04-19 09:30:00,242,29919.0,2024-05-17 09:30:00,54399.0,5617.7315
231,2024-03-19 14:52:00,0.017725,2024-04-19 09:30:00,242,29918.0,2024-05-17 09:30:00,54398.0,5614.8179
232,2024-03-19 14:53:00,0.017725,2024-04-19 09:30:00,242,29917.0,2024-05-17 09:30:00,54397.0,5611.7501
233,2024-03-19 14:54:00,0.017725,2024-04-19 09:30:00,242,29916.0,2024-05-17 09:30:00,54396.0,5612.2886
234,2024-03-19 14:55:00,0.017725,2024-04-19 09:30:00,242,29915.0,2024-05-17 09:30:00,54395.0,5609.9817
235,2024-03-19 14:56:00,0.017725,2024-04-19 09:30:00,242,29914.0,2024-05-17 09:30:00,54394.0,5608.6162
236,2024-03-19 14:57:00,0.017725,2024-04-19 09:30:00,242,29913.0,2024-05-17 09:30:00,54393.0,5608.8157
237,2024-03-19 14:58:00,0.017725,2024-04-19 09:30:00,242,29912.0,2024-05-17 09:30:00,54392.0,5608.9553
238,2024-03-19 14:59:00,0.017725,2024-04-19 09:30:00,242,29911.0,2024-05-17 09:30:00,54391.0,5608.9553
239,2024-03-19 15:00:00,0.017725,2024-04-19 09:30:00,242,29910.0,2024-05-17 09:30:00,54390.0,5607.4754
