,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-05-24 14:38:00,0.016375,2024-06-21 09:30:00,242,27052.0,2024-07-19 09:30:00,55852.0,5357.9593
218,2024-05-24 14:39:00,0.016375,2024-06-21 09:30:00,242,27051.0,2024-07-19 09:30:00,55851.0,5357.9047
219,2024-05-24 14:40:00,0.016375,2024-06-21 09:30:00,242,27050.0,2024-07-19 09:30:00,55850.0,5364.7894
220,2024-05-24 14:41:00,0.016375,2024-06-21 09:30:00,242,27049.0,2024-07-19 09:30:00,55849.0,5364.1893
221,2024-05-24 14:42:00,0.016375,2024-06-21 09:30:00,242,27048.0,2024-07-19 09:30:00,55848.0,5363.0247
222,2024-05-24 14:43:00,0.016375,2024-06-21 09:30:00,242,27047.0,2024-07-19 09:30:00,55847.0,5362.6053
223,2024-05-24 14:44:00,0.016375,2024-06-21 09:30:00,242,27046.0,2024-07-19 09:30:00,55846.0,5362.6728
224,2024-05-24 14:45:00,0.016375,2024-06-21 09:30:00,242,27045.0,2024-07-19 09:30:00,55845.0,5359.358
225,2024-05-24 14:46:00,0.016375,2024-06-21 09:30:00,242,27044.0,2024-07-19 09:30:00,55844.0,5357.5242
226,2024-05-24 14:47:00,0.016375,2024-06-21 09:30:00,242,27043.0,2024-07-19 09:30:00,55843.0,5354.9807
227,2024-05-24 14:48:00,0.016375,2024-06-21 09:30:00,242,27042.0,2024-07-19 09:30:00,55842.0,5353.6105
228,2024-05-24 14:49:00,0.016375,2024-06-21 09:30:00,242,27041.0,2024-07-19 09:30:00,55841.0,5352.8722
229,2024-05-24 14:50:00,0.016375,2024-06-21 09:30:00,242,27040.0,2024-07-19 09:30:00,55840.0,5355.5291
230,2024-05-24 14:51:00,0.016375,2024-06-21 09:30:00,242,27039.0,2024-07-19 09:30:00,55839.0,5353.6343
231,2024-05-24 14:52:00,0.016375,2024-06-21 09:30:00,242,27038.0,2024-07-19 09:30:00,55838.0,5352.0482
232,2024-05-24 14:53:00,0.016375,2024-06-21 09:30:00,242,27037.0,2024-07-19 09:30:00,55837.0,5350.4658
233,2024-05-24 14:54:00,0.016375,2024-06-21 09:30:00,242,27036.0,2024-07-19 09:30:00,55836.0,5350.9088
234,2024-05-24 14:55:00,0.016375,2024-06-21 09:30:00,242,27035.0,2024-07-19 09:30:00,55835.0,5350.3755
235,2024-05-24 14:56:00,0.016375,2024-06-21 09:30:00,242,27034.0,2024-07-19 09:30:00,55834.0,5351.6293
236,2024-05-24 14:57:00,0.016375,2024-06-21 09:30:00,242,27033.0,2024-07-19 09:30:00,55833.0,5352.2306
237,2024-05-24 14:58:00,0.016375,2024-06-21 09:30:00,242,27032.0,2024-07-19 09:30:00,55832.0,5352.0168
238,2024-05-24 14:59:00,0.016375,2024-06-21 09:30:00,242,27031.0,2024-07-19 09:30:00,55831.0,5352.0168
239,2024-05-24 15:00:00,0.016375,2024-06-21 09:30:00,242,27030.0,2024-07-19 09:30:00,55830.0,5350.1073
