,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-05-31 14:38:00,0.016444,2024-06-21 09:30:00,242,19852.0,2024-07-19 09:30:00,48652.0,5355.9182
218,2024-05-31 14:39:00,0.016444,2024-06-21 09:30:00,242,19851.0,2024-07-19 09:30:00,48651.0,5354.9138
219,2024-05-31 14:40:00,0.016444,2024-06-21 09:30:00,242,19850.0,2024-07-19 09:30:00,48650.0,5356.3565
220,2024-05-31 14:41:00,0.016444,2024-06-21 09:30:00,242,19849.0,2024-07-19 09:30:00,48649.0,5357.7844
221,2024-05-31 14:42:00,0.016444,2024-06-21 09:30:00,242,19848.0,2024-07-19 09:30:00,48648.0,5357.2946
222,2024-05-31 14:43:00,0.016444,2024-06-21 09:30:00,242,19847.0,2024-07-19 09:30:00,48647.0,5356.8002
223,2024-05-31 14:44:00,0.016444,2024-06-21 09:30:00,242,19846.0,2024-07-19 09:30:00,48646.0,5356.2446
224,2024-05-31 14:45:00,0.016444,2024-06-21 09:30:00,242,19845.0,2024-07-19 09:30:00,48645.0,5354.9971
225,2024-05-31 14:46:00,0.016444,2024-06-21 09:30:00,242,19844.0,2024-07-19 09:30:00,48644.0,5354.2382
226,2024-05-31 14:47:00,0.016444,2024-06-21 09:30:00,242,19843.0,2024-07-19 09:30:00,48643.0,5352.8182
227,2024-05-31 14:48:00,0.016444,2024-06-21 09:30:00,242,19842.0,2024-07-19 09:30:00,48642.0,5351.9511
228,2024-05-31 14:49:00,0.016444,2024-06-21 09:30:00,242,19841.0,2024-07-19 09:30:00,48641.0,5353.4259
229,2024-05-31 14:50:00,0.016444,2024-06-21 09:30:00,242,19840.0,2024-07-19 09:30:00,48640.0,5353.9355
230,2024-05-31 14:51:00,0.016444,2024-06-21 09:30:00,242,19839.0,2024-07-19 09:30:00,48639.0,5354.4966
231,2024-05-31 14:52:00,0.016444,2024-06-21 09:30:00,242,19838.0,2024-07-19 09:30:00,48638.0,5354.4929
232,2024-05-31 14:53:00,0.016444,2024-06-21 09:30:00,242,19837.0,2024-07-19 09:30:00,48637.0,5354.5049
233,2024-05-31 14:54:00,0.016444,2024-06-21 09:30:00,242,19836.0,2024-07-19 09:30:00,48636.0,5354.6853
234,2024-05-31 14:55:00,0.016444,2024-06-21 09:30:00,242,19835.0,2024-07-19 09:30:00,48635.0,5355.2492
235,2024-05-31 14:56:00,0.016444,2024-06-21 09:30:00,242,19834.0,2024-07-19 09:30:00,48634.0,5355.5809
236,2024-05-31 14:57:00,0.016444,2024-06-21 09:30:00,242,19833.0,2024-07-19 09:30:00,48633.0,5357.3192
237,2024-05-31 14:58:00,0.016444,2024-06-21 09:30:00,242,19832.0,2024-07-19 09:30:00,48632.0,5357.4721
238,2024-05-31 14:59:00,0.016444,2024-06-21 09:30:00,242,19831.0,2024-07-19 09:30:00,48631.0,5357.4721
239,2024-05-31 15:00:00,0.016444,2024-06-21 09:30:00,242,19830.0,2024-07-19 09:30:00,48630.0,5355.2099
