,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-01-12 14:38:00,0.020941,2024-01-19 09:30:00,242,6892.0,2024-02-19 09:30:00,28492.0,5585.5733
218,2024-01-12 14:39:00,0.020941,2024-01-19 09:30:00,242,6891.0,2024-02-19 09:30:00,28491.0,5583.8719
219,2024-01-12 14:40:00,0.020941,2024-01-19 09:30:00,242,6890.0,2024-02-19 09:30:00,28490.0,5582.9261
220,2024-01-12 14:41:00,0.020941,2024-01-19 09:30:00,242,6889.0,2024-02-19 09:30:00,28489.0,5583.9542
221,2024-01-12 14:42:00,0.020941,2024-01-19 09:30:00,242,6888.0,2024-02-19 09:30:00,28488.0,5584.7959
222,2024-01-12 14:43:00,0.020941,2024-01-19 09:30:00,242,6887.0,2024-02-19 09:30:00,28487.0,5587.046
223,2024-01-12 14:44:00,0.020941,2024-01-19 09:30:00,242,6886.0,2024-02-19 09:30:00,28486.0,5586.5615
224,2024-01-12 14:45:00,0.020941,2024-01-19 09:30:00,242,6885.0,2024-02-19 09:30:00,28485.0,5586.1962
225,2024-01-12 14:46:00,0.020941,2024-01-19 09:30:00,242,6884.0,2024-02-19 09:30:00,28484.0,5584.0487
226,2024-01-12 14:47:00,0.020941,2024-01-19 09:30:00,242,6883.0,2024-02-19 09:30:00,28483.0,5583.6281
227,2024-01-12 14:48:00,0.020941,2024-01-19 09:30:00,242,6882.0,2024-02-19 09:30:00,28482.0,5581.1466
228,2024-01-12 14:49:00,0.020941,2024-01-19 09:30:00,242,6881.0,2024-02-19 09:30:00,28481.0,5580.7636
229,2024-01-12 14:50:00,0.020941,2024-01-19 09:30:00,242,6880.0,2024-02-19 09:30:00,28480.0,5580.7318
230,2024-01-12 14:51:00,0.020941,2024-01-19 09:30:00,242,6879.0,2024-02-19 09:30:00,28479.0,5579.653
231,2024-01-12 14:52:00,0.020941,2024-01-19 09:30:00,242,6878.0,2024-02-19 09:30:00,28478.0,5578.2455
232,2024-01-12 14:53:00,0.020941,2024-01-19 09:30:00,242,6877.0,2024-02-19 09:30:00,28477.0,5577.2951
233,2024-01-12 14:54:00,0.020941,2024-01-19 09:30:00,242,6876.0,2024-02-19 09:30:00,28476.0,5577.1408
234,2024-01-12 14:55:00,0.020941,2024-01-19 09:30:00,242,6875.0,2024-02-19 09:30:00,28475.0,5577.0212
235,2024-01-12 14:56:00,0.020941,2024-01-19 09:30:00,242,6874.0,2024-02-19 09:30:00,28474.0,5576.4623
236,2024-01-12 14:57:00,0.020941,2024-01-19 09:30:00,242,6873.0,2024-02-19 09:30:00,28473.0,5576.2241
237,2024-01-12 14:58:00,0.020941,2024-01-19 09:30:00,242,6872.0,2024-02-19 09:30:00,28472.0,5576.4412
238,2024-01-12 14:59:00,0.020941,2024-01-19 09:30:00,242,6871.0,2024-02-19 09:30:00,28471.0,5576.4412
239,2024-01-12 15:00:00,0.020941,2024-01-19 09:30:00,242,6870.0,2024-02-19 09:30:00,28470.0,5574.4926
