,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-03-06 14:38:00,0.017574,2024-03-15 09:30:00,242,9772.0,2024-04-19 09:30:00,42892.0,5381.3448
218,2024-03-06 14:39:00,0.017574,2024-03-15 09:30:00,242,9771.0,2024-04-19 09:30:00,42891.0,5374.9012
219,2024-03-06 14:40:00,0.017574,2024-03-15 09:30:00,242,9770.0,2024-04-19 09:30:00,42890.0,5371.5271
220,2024-03-06 14:41:00,0.017574,2024-03-15 09:30:00,242,9769.0,2024-04-19 09:30:00,42889.0,5372.4103
221,2024-03-06 14:42:00,0.017574,2024-03-15 09:30:00,242,9768.0,2024-04-19 09:30:00,42888.0,5374.5542
222,2024-03-06 14:43:00,0.017574,2024-03-15 09:30:00,242,9767.0,2024-04-19 09:30:00,42887.0,5377.9962
223,2024-03-06 14:44:00,0.017574,2024-03-15 09:30:00,242,9766.0,2024-04-19 09:30:00,42886.0,5377.8326
224,2024-03-06 14:45:00,0.017574,2024-03-15 09:30:00,242,9765.0,2024-04-19 09:30:00,42885.0,5378.7006
225,2024-03-06 14:46:00,0.017574,2024-03-15 09:30:00,242,9764.0,2024-04-19 09:30:00,42884.0,5379.6031
226,2024-03-06 14:47:00,0.017574,2024-03-15 09:30:00,242,9763.0,2024-04-19 09:30:00,42883.0,5380.0134
227,2024-03-06 14:48:00,0.017574,2024-03-15 09:30:00,242,9762.0,2024-04-19 09:30:00,42882.0,5380.6785
228,2024-03-06 14:49:00,0.017574,2024-03-15 09:30:00,242,9761.0,2024-04-19 09:30:00,42881.0,5378.1697
229,2024-03-06 14:50:00,0.017574,2024-03-15 09:30:00,242,9760.0,2024-04-19 09:30:00,42880.0,5380.1835
230,2024-03-06 14:51:00,0.017574,2024-03-15 09:30:00,242,9759.0,2024-04-19 09:30:00,42879.0,5381.1452
231,2024-03-06 14:52:00,0.017574,2024-03-15 09:30:00,242,9758.0,2024-04-19 09:30:00,42878.0,5382.9268
232,2024-03-06 14:53:00,0.017574,2024-03-15 09:30:00,242,9757.0,2024-04-19 09:30:00,42877.0,5382.9614
233,2024-03-06 14:54:00,0.017574,2024-03-15 09:30:00,242,9756.0,2024-04-19 09:30:00,42876.0,5382.263
234,2024-03-06 14:55:00,0.017574,2024-03-15 09:30:00,242,9755.0,2024-04-19 09:30:00,42875.0,5381.0307
235,2024-03-06 14:56:00,0.017574,2024-03-15 09:30:00,242,9754.0,2024-04-19 09:30:00,42874.0,5381.9455
236,2024-03-06 14:57:00,0.017574,2024-03-15 09:30:00,242,9753.0,2024-04-19 09:30:00,42873.0,5381.6852
237,2024-03-06 14:58:00,0.017574,2024-03-15 09:30:00,242,9752.0,2024-04-19 09:30:00,42872.0,5381.5389
238,2024-03-06 14:59:00,0.017574,2024-03-15 09:30:00,242,9751.0,2024-04-19 09:30:00,42871.0,5381.5389
239,2024-03-06 15:00:00,0.017574,2024-03-15 09:30:00,242,9750.0,2024-04-19 09:30:00,42870.0,5381.4587
