,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-03-22 14:38:00,0.017625,2024-04-19 09:30:00,242,25612.0,2024-05-17 09:30:00,50092.0,5600.7377
218,2024-03-22 14:39:00,0.017625,2024-04-19 09:30:00,242,25611.0,2024-05-17 09:30:00,50091.0,5601.0637
219,2024-03-22 14:40:00,0.017625,2024-04-19 09:30:00,242,25610.0,2024-05-17 09:30:00,50090.0,5601.0321
220,2024-03-22 14:41:00,0.017625,2024-04-19 09:30:00,242,25609.0,2024-05-17 09:30:00,50089.0,5602.9114
221,2024-03-22 14:42:00,0.017625,2024-04-19 09:30:00,242,25608.0,2024-05-17 09:30:00,50088.0,5602.0708
222,2024-03-22 14:43:00,0.017625,2024-04-19 09:30:00,242,25607.0,2024-05-17 09:30:00,50087.0,5603.3629
223,2024-03-22 14:44:00,0.017625,2024-04-19 09:30:00,242,25606.0,2024-05-17 09:30:00,50086.0,5602.9316
224,2024-03-22 14:45:00,0.017625,2024-04-19 09:30:00,242,25605.0,2024-05-17 09:30:00,50085.0,5608.6114
225,2024-03-22 14:46:00,0.017625,2024-04-19 09:30:00,242,25604.0,2024-05-17 09:30:00,50084.0,5612.1172
226,2024-03-22 14:47:00,0.017625,2024-04-19 09:30:00,242,25603.0,2024-05-17 09:30:00,50083.0,5614.8615
227,2024-03-22 14:48:00,0.017625,2024-04-19 09:30:00,242,25602.0,2024-05-17 09:30:00,50082.0,5615.2895
228,2024-03-22 14:49:00,0.017625,2024-04-19 09:30:00,242,25601.0,2024-05-17 09:30:00,50081.0,5615.5775
229,2024-03-22 14:50:00,0.017625,2024-04-19 09:30:00,242,25600.0,2024-05-17 09:30:00,50080.0,5613.9851
230,2024-03-22 14:51:00,0.017625,2024-04-19 09:30:00,242,25599.0,2024-05-17 09:30:00,50079.0,5608.6125
231,2024-03-22 14:52:00,0.017625,2024-04-19 09:30:00,242,25598.0,2024-05-17 09:30:00,50078.0,5603.7587
232,2024-03-22 14:53:00,0.017625,2024-04-19 09:30:00,242,25597.0,2024-05-17 09:30:00,50077.0,5603.6189
233,2024-03-22 14:54:00,0.017625,2024-04-19 09:30:00,242,25596.0,2024-05-17 09:30:00,50076.0,5602.4381
234,2024-03-22 14:55:00,0.017625,2024-04-19 09:30:00,242,25595.0,2024-05-17 09:30:00,50075.0,5599.5421
235,2024-03-22 14:56:00,0.017625,2024-04-19 09:30:00,242,25594.0,2024-05-17 09:30:00,50074.0,5599.1628
236,2024-03-22 14:57:00,0.017625,2024-04-19 09:30:00,242,25593.0,2024-05-17 09:30:00,50073.0,5598.5498
237,2024-03-22 14:58:00,0.017625,2024-04-19 09:30:00,242,25592.0,2024-05-17 09:30:00,50072.0,5598.5284
238,2024-03-22 14:59:00,0.017625,2024-04-19 09:30:00,242,25591.0,2024-05-17 09:30:00,50071.0,5598.5284
239,2024-03-22 15:00:00,0.017625,2024-04-19 09:30:00,242,25590.0,2024-05-17 09:30:00,50070.0,5595.8848
