datetime,r_f,near_Maturity_time,days_in_year,T1_min,next_Maturity_time,T2_min,close
2023-12-29 14:38:00,0.020796000000000002,2024-01-24 09:30:00,365,37132.0,2024-02-28 09:30:00,87532.0,0.895
2023-12-29 14:39:00,0.020796000000000002,2024-01-24 09:30:00,365,37131.0,2024-02-28 09:30:00,87531.0,0.895
2023-12-29 14:40:00,0.020796000000000002,2024-01-24 09:30:00,365,37130.0,2024-02-28 09:30:00,87530.0,0.895
2023-12-29 14:41:00,0.020796000000000002,2024-01-24 09:30:00,365,37129.0,2024-02-28 09:30:00,87529.0,0.896
2023-12-29 14:42:00,0.020796000000000002,2024-01-24 09:30:00,365,37128.0,2024-02-28 09:30:00,87528.0,0.896
2023-12-29 14:43:00,0.020796000000000002,2024-01-24 09:30:00,365,37127.0,2024-02-28 09:30:00,87527.0,0.896
2023-12-29 14:44:00,0.020796000000000002,2024-01-24 09:30:00,365,37126.0,2024-02-28 09:30:00,87526.0,0.896
2023-12-29 14:45:00,0.020796000000000002,2024-01-24 09:30:00,365,37125.0,2024-02-28 09:30:00,87525.0,0.895
2023-12-29 14:46:00,0.020796000000000002,2024-01-24 09:30:00,365,37124.0,2024-02-28 09:30:00,87524.0,0.897
2023-12-29 14:47:00,0.020796000000000002,2024-01-24 09:30:00,365,37123.0,2024-02-28 09:30:00,87523.0,0.897
2023-12-29 14:48:00,0.020796000000000002,2024-01-24 09:30:00,365,37122.0,2024-02-28 09:30:00,87522.0,0.897
2023-12-29 14:49:00,0.020796000000000002,2024-01-24 09:30:00,365,37121.0,2024-02-28 09:30:00,87521.0,0.896
2023-12-29 14:50:00,0.020796000000000002,2024-01-24 09:30:00,365,37120.0,2024-02-28 09:30:00,87520.0,0.896
2023-12-29 14:51:00,0.020796000000000002,2024-01-24 09:30:00,365,37119.0,2024-02-28 09:30:00,87519.0,0.897
2023-12-29 14:52:00,0.020796000000000002,2024-01-24 09:30:00,365,37118.0,2024-02-28 09:30:00,87518.0,0.896
2023-12-29 14:53:00,0.020796000000000002,2024-01-24 09:30:00,365,37117.0,2024-02-28 09:30:00,87517.0,0.897
2023-12-29 14:54:00,0.020796000000000002,2024-01-24 09:30:00,365,37116.0,2024-02-28 09:30:00,87516.0,0.896
2023-12-29 14:55:00,0.020796000000000002,2024-01-24 09:30:00,365,37115.0,2024-02-28 09:30:00,87515.0,0.897
2023-12-29 14:56:00,0.020796000000000002,2024-01-24 09:30:00,365,37114.0,2024-02-28 09:30:00,87514.0,0.896
2023-12-29 14:57:00,0.020796000000000002,2024-01-24 09:30:00,365,37113.0,2024-02-28 09:30:00,87513.0,0.897
2023-12-29 14:58:00,0.020796000000000002,2024-01-24 09:30:00,365,37112.0,2024-02-28 09:30:00,87512.0,0.897
2023-12-29 14:59:00,0.020796000000000002,2024-01-24 09:30:00,365,37111.0,2024-02-28 09:30:00,87511.0,0.896
2023-12-29 15:00:00,0.020796000000000002,2024-01-24 09:30:00,365,37110.0,2024-02-28 09:30:00,87510.0,0.897
