,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-04-12 14:38:00,0.016958,2024-04-19 09:30:00,242,6892.0,2024-05-17 09:30:00,31372.0,5343.3133
218,2024-04-12 14:39:00,0.016958,2024-04-19 09:30:00,242,6891.0,2024-05-17 09:30:00,31371.0,5340.5138
219,2024-04-12 14:40:00,0.016958,2024-04-19 09:30:00,242,6890.0,2024-05-17 09:30:00,31370.0,5339.3877
220,2024-04-12 14:41:00,0.016958,2024-04-19 09:30:00,242,6889.0,2024-05-17 09:30:00,31369.0,5338.2906
221,2024-04-12 14:42:00,0.016958,2024-04-19 09:30:00,242,6888.0,2024-05-17 09:30:00,31368.0,5339.1441
222,2024-04-12 14:43:00,0.016958,2024-04-19 09:30:00,242,6887.0,2024-05-17 09:30:00,31367.0,5336.4208
223,2024-04-12 14:44:00,0.016958,2024-04-19 09:30:00,242,6886.0,2024-05-17 09:30:00,31366.0,5335.2926
224,2024-04-12 14:45:00,0.016958,2024-04-19 09:30:00,242,6885.0,2024-05-17 09:30:00,31365.0,5333.5565
225,2024-04-12 14:46:00,0.016958,2024-04-19 09:30:00,242,6884.0,2024-05-17 09:30:00,31364.0,5332.8524
226,2024-04-12 14:47:00,0.016958,2024-04-19 09:30:00,242,6883.0,2024-05-17 09:30:00,31363.0,5331.4476
227,2024-04-12 14:48:00,0.016958,2024-04-19 09:30:00,242,6882.0,2024-05-17 09:30:00,31362.0,5334.2892
228,2024-04-12 14:49:00,0.016958,2024-04-19 09:30:00,242,6881.0,2024-05-17 09:30:00,31361.0,5336.4978
229,2024-04-12 14:50:00,0.016958,2024-04-19 09:30:00,242,6880.0,2024-05-17 09:30:00,31360.0,5339.9907
230,2024-04-12 14:51:00,0.016958,2024-04-19 09:30:00,242,6879.0,2024-05-17 09:30:00,31359.0,5339.1415
231,2024-04-12 14:52:00,0.016958,2024-04-19 09:30:00,242,6878.0,2024-05-17 09:30:00,31358.0,5341.9887
232,2024-04-12 14:53:00,0.016958,2024-04-19 09:30:00,242,6877.0,2024-05-17 09:30:00,31357.0,5339.8636
233,2024-04-12 14:54:00,0.016958,2024-04-19 09:30:00,242,6876.0,2024-05-17 09:30:00,31356.0,5339.6684
234,2024-04-12 14:55:00,0.016958,2024-04-19 09:30:00,242,6875.0,2024-05-17 09:30:00,31355.0,5339.1896
235,2024-04-12 14:56:00,0.016958,2024-04-19 09:30:00,242,6874.0,2024-05-17 09:30:00,31354.0,5339.826
236,2024-04-12 14:57:00,0.016958,2024-04-19 09:30:00,242,6873.0,2024-05-17 09:30:00,31353.0,5340.3301
237,2024-04-12 14:58:00,0.016958,2024-04-19 09:30:00,242,6872.0,2024-05-17 09:30:00,31352.0,5340.2162
238,2024-04-12 14:59:00,0.016958,2024-04-19 09:30:00,242,6871.0,2024-05-17 09:30:00,31351.0,5340.2162
239,2024-04-12 15:00:00,0.016958,2024-04-19 09:30:00,242,6870.0,2024-05-17 09:30:00,31350.0,5338.7692
