,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-02-21 14:38:00,0.018149,2024-03-15 09:30:00,242,24172.0,2024-04-19 09:30:00,57292.0,5112.3934
218,2024-02-21 14:39:00,0.018149,2024-03-15 09:30:00,242,24171.0,2024-04-19 09:30:00,57291.0,5114.7149
219,2024-02-21 14:40:00,0.018149,2024-03-15 09:30:00,242,24170.0,2024-04-19 09:30:00,57290.0,5115.9693
220,2024-02-21 14:41:00,0.018149,2024-03-15 09:30:00,242,24169.0,2024-04-19 09:30:00,57289.0,5119.5674
221,2024-02-21 14:42:00,0.018149,2024-03-15 09:30:00,242,24168.0,2024-04-19 09:30:00,57288.0,5117.2714
222,2024-02-21 14:43:00,0.018149,2024-03-15 09:30:00,242,24167.0,2024-04-19 09:30:00,57287.0,5116.4552
223,2024-02-21 14:44:00,0.018149,2024-03-15 09:30:00,242,24166.0,2024-04-19 09:30:00,57286.0,5104.2946
224,2024-02-21 14:45:00,0.018149,2024-03-15 09:30:00,242,24165.0,2024-04-19 09:30:00,57285.0,5102.0775
225,2024-02-21 14:46:00,0.018149,2024-03-15 09:30:00,242,24164.0,2024-04-19 09:30:00,57284.0,5096.6067
226,2024-02-21 14:47:00,0.018149,2024-03-15 09:30:00,242,24163.0,2024-04-19 09:30:00,57283.0,5089.7949
227,2024-02-21 14:48:00,0.018149,2024-03-15 09:30:00,242,24162.0,2024-04-19 09:30:00,57282.0,5088.7795
228,2024-02-21 14:49:00,0.018149,2024-03-15 09:30:00,242,24161.0,2024-04-19 09:30:00,57281.0,5083.8934
229,2024-02-21 14:50:00,0.018149,2024-03-15 09:30:00,242,24160.0,2024-04-19 09:30:00,57280.0,5080.5831
230,2024-02-21 14:51:00,0.018149,2024-03-15 09:30:00,242,24159.0,2024-04-19 09:30:00,57279.0,5076.2956
231,2024-02-21 14:52:00,0.018149,2024-03-15 09:30:00,242,24158.0,2024-04-19 09:30:00,57278.0,5079.327
232,2024-02-21 14:53:00,0.018149,2024-03-15 09:30:00,242,24157.0,2024-04-19 09:30:00,57277.0,5073.608
233,2024-02-21 14:54:00,0.018149,2024-03-15 09:30:00,242,24156.0,2024-04-19 09:30:00,57276.0,5076.3745
234,2024-02-21 14:55:00,0.018149,2024-03-15 09:30:00,242,24155.0,2024-04-19 09:30:00,57275.0,5076.7597
235,2024-02-21 14:56:00,0.018149,2024-03-15 09:30:00,242,24154.0,2024-04-19 09:30:00,57274.0,5074.6651
236,2024-02-21 14:57:00,0.018149,2024-03-15 09:30:00,242,24153.0,2024-04-19 09:30:00,57273.0,5073.7136
237,2024-02-21 14:58:00,0.018149,2024-03-15 09:30:00,242,24152.0,2024-04-19 09:30:00,57272.0,5074.4648
238,2024-02-21 14:59:00,0.018149,2024-03-15 09:30:00,242,24151.0,2024-04-19 09:30:00,57271.0,5074.4648
239,2024-02-21 15:00:00,0.018149,2024-03-15 09:30:00,242,24150.0,2024-04-19 09:30:00,57270.0,5073.4821
