,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-04-23 14:38:00,0.016633,2024-05-17 09:30:00,242,21292.0,2024-06-21 09:30:00,55852.0,5226.6725
218,2024-04-23 14:39:00,0.016633,2024-05-17 09:30:00,242,21291.0,2024-06-21 09:30:00,55851.0,5229.7047
219,2024-04-23 14:40:00,0.016633,2024-05-17 09:30:00,242,21290.0,2024-06-21 09:30:00,55850.0,5229.7389
220,2024-04-23 14:41:00,0.016633,2024-05-17 09:30:00,242,21289.0,2024-06-21 09:30:00,55849.0,5224.852
221,2024-04-23 14:42:00,0.016633,2024-05-17 09:30:00,242,21288.0,2024-06-21 09:30:00,55848.0,5223.0024
222,2024-04-23 14:43:00,0.016633,2024-05-17 09:30:00,242,21287.0,2024-06-21 09:30:00,55847.0,5222.4383
223,2024-04-23 14:44:00,0.016633,2024-05-17 09:30:00,242,21286.0,2024-06-21 09:30:00,55846.0,5221.0513
224,2024-04-23 14:45:00,0.016633,2024-05-17 09:30:00,242,21285.0,2024-06-21 09:30:00,55845.0,5219.4966
225,2024-04-23 14:46:00,0.016633,2024-05-17 09:30:00,242,21284.0,2024-06-21 09:30:00,55844.0,5218.755
226,2024-04-23 14:47:00,0.016633,2024-05-17 09:30:00,242,21283.0,2024-06-21 09:30:00,55843.0,5219.4024
227,2024-04-23 14:48:00,0.016633,2024-05-17 09:30:00,242,21282.0,2024-06-21 09:30:00,55842.0,5219.6365
228,2024-04-23 14:49:00,0.016633,2024-05-17 09:30:00,242,21281.0,2024-06-21 09:30:00,55841.0,5218.3275
229,2024-04-23 14:50:00,0.016633,2024-05-17 09:30:00,242,21280.0,2024-06-21 09:30:00,55840.0,5219.0103
230,2024-04-23 14:51:00,0.016633,2024-05-17 09:30:00,242,21279.0,2024-06-21 09:30:00,55839.0,5217.835
231,2024-04-23 14:52:00,0.016633,2024-05-17 09:30:00,242,21278.0,2024-06-21 09:30:00,55838.0,5216.3721
232,2024-04-23 14:53:00,0.016633,2024-05-17 09:30:00,242,21277.0,2024-06-21 09:30:00,55837.0,5218.3416
233,2024-04-23 14:54:00,0.016633,2024-05-17 09:30:00,242,21276.0,2024-06-21 09:30:00,55836.0,5217.4631
234,2024-04-23 14:55:00,0.016633,2024-05-17 09:30:00,242,21275.0,2024-06-21 09:30:00,55835.0,5218.6432
235,2024-04-23 14:56:00,0.016633,2024-05-17 09:30:00,242,21274.0,2024-06-21 09:30:00,55834.0,5219.8988
236,2024-04-23 14:57:00,0.016633,2024-05-17 09:30:00,242,21273.0,2024-06-21 09:30:00,55833.0,5220.4643
237,2024-04-23 14:58:00,0.016633,2024-05-17 09:30:00,242,21272.0,2024-06-21 09:30:00,55832.0,5220.258
238,2024-04-23 14:59:00,0.016633,2024-05-17 09:30:00,242,21271.0,2024-06-21 09:30:00,55831.0,5220.258
239,2024-04-23 15:00:00,0.016633,2024-05-17 09:30:00,242,21270.0,2024-06-21 09:30:00,55830.0,5218.4277
