,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
204,2024-04-18 14:25:00,0.016982999999999998,2024-05-17 09:30:00,242,25625.0,2024-06-21 09:30:00,60185.0,5324.1289
205,2024-04-18 14:26:00,0.016982999999999998,2024-05-17 09:30:00,242,25624.0,2024-06-21 09:30:00,60184.0,5322.9869
206,2024-04-18 14:27:00,0.016982999999999998,2024-05-17 09:30:00,242,25623.0,2024-06-21 09:30:00,60183.0,5323.2939
207,2024-04-18 14:28:00,0.016982999999999998,2024-05-17 09:30:00,242,25622.0,2024-06-21 09:30:00,60182.0,5321.6484
208,2024-04-18 14:29:00,0.016982999999999998,2024-05-17 09:30:00,242,25621.0,2024-06-21 09:30:00,60181.0,5321.6294
209,2024-04-18 14:30:00,0.016982999999999998,2024-05-17 09:30:00,242,25620.0,2024-06-21 09:30:00,60180.0,5320.207
210,2024-04-18 14:31:00,0.016982999999999998,2024-05-17 09:30:00,242,25619.0,2024-06-21 09:30:00,60179.0,5317.4923
211,2024-04-18 14:32:00,0.016982999999999998,2024-05-17 09:30:00,242,25618.0,2024-06-21 09:30:00,60178.0,5315.7322
212,2024-04-18 14:33:00,0.016982999999999998,2024-05-17 09:30:00,242,25617.0,2024-06-21 09:30:00,60177.0,5315.0782
213,2024-04-18 14:34:00,0.016982999999999998,2024-05-17 09:30:00,242,25616.0,2024-06-21 09:30:00,60176.0,5310.3171
214,2024-04-18 14:35:00,0.016982999999999998,2024-05-17 09:30:00,242,25615.0,2024-06-21 09:30:00,60175.0,5306.5481
215,2024-04-18 14:36:00,0.016982999999999998,2024-05-17 09:30:00,242,25614.0,2024-06-21 09:30:00,60174.0,5304.704
216,2024-04-18 14:37:00,0.016982999999999998,2024-05-17 09:30:00,242,25613.0,2024-06-21 09:30:00,60173.0,5307.1411
217,2024-04-18 14:38:00,0.016982999999999998,2024-05-17 09:30:00,242,25612.0,2024-06-21 09:30:00,60172.0,5309.0883
218,2024-04-18 14:39:00,0.016982999999999998,2024-05-17 09:30:00,242,25611.0,2024-06-21 09:30:00,60171.0,5307.1613
219,2024-04-18 14:40:00,0.016982999999999998,2024-05-17 09:30:00,242,25610.0,2024-06-21 09:30:00,60170.0,5305.4952
220,2024-04-18 14:41:00,0.016982999999999998,2024-05-17 09:30:00,242,25609.0,2024-06-21 09:30:00,60169.0,5302.407
221,2024-04-18 14:42:00,0.016982999999999998,2024-05-17 09:30:00,242,25608.0,2024-06-21 09:30:00,60168.0,5299.9767
222,2024-04-18 14:43:00,0.016982999999999998,2024-05-17 09:30:00,242,25607.0,2024-06-21 09:30:00,60167.0,5299.2158
223,2024-04-18 14:44:00,0.016982999999999998,2024-05-17 09:30:00,242,25606.0,2024-06-21 09:30:00,60166.0,5296.8921
224,2024-04-18 14:45:00,0.016982999999999998,2024-05-17 09:30:00,242,25605.0,2024-06-21 09:30:00,60165.0,5294.983
225,2024-04-18 14:46:00,0.016982999999999998,2024-05-17 09:30:00,242,25604.0,2024-06-21 09:30:00,60164.0,5292.6024
226,2024-04-18 14:47:00,0.016982999999999998,2024-05-17 09:30:00,242,25603.0,2024-06-21 09:30:00,60163.0,5289.3355
227,2024-04-18 14:48:00,0.016982999999999998,2024-05-17 09:30:00,242,25602.0,2024-06-21 09:30:00,60162.0,5288.4685
228,2024-04-18 14:49:00,0.016982999999999998,2024-05-17 09:30:00,242,25601.0,2024-06-21 09:30:00,60161.0,5286.4943
229,2024-04-18 14:50:00,0.016982999999999998,2024-05-17 09:30:00,242,25600.0,2024-06-21 09:30:00,60160.0,5286.3985
230,2024-04-18 14:51:00,0.016982999999999998,2024-05-17 09:30:00,242,25599.0,2024-06-21 09:30:00,60159.0,5285.8605
231,2024-04-18 14:52:00,0.016982999999999998,2024-05-17 09:30:00,242,25598.0,2024-06-21 09:30:00,60158.0,5285.8089
232,2024-04-18 14:53:00,0.016982999999999998,2024-05-17 09:30:00,242,25597.0,2024-06-21 09:30:00,60157.0,5285.1041
233,2024-04-18 14:54:00,0.016982999999999998,2024-05-17 09:30:00,242,25596.0,2024-06-21 09:30:00,60156.0,5285.3016
234,2024-04-18 14:55:00,0.016982999999999998,2024-05-17 09:30:00,242,25595.0,2024-06-21 09:30:00,60155.0,5285.673
235,2024-04-18 14:56:00,0.016982999999999998,2024-05-17 09:30:00,242,25594.0,2024-06-21 09:30:00,60154.0,5288.1661
236,2024-04-18 14:57:00,0.016982999999999998,2024-05-17 09:30:00,242,25593.0,2024-06-21 09:30:00,60153.0,5287.3617
237,2024-04-18 14:58:00,0.016982999999999998,2024-05-17 09:30:00,242,25592.0,2024-06-21 09:30:00,60152.0,5287.8124
238,2024-04-18 14:59:00,0.016982999999999998,2024-05-17 09:30:00,242,25591.0,2024-06-21 09:30:00,60151.0,5287.8124
239,2024-04-18 15:00:00,0.016982999999999998,2024-05-17 09:30:00,242,25590.0,2024-06-21 09:30:00,60150.0,5286.7192
