,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-06-26 14:38:00,0.01544,2024-07-19 09:30:00,242,24172.0,2024-08-16 09:30:00,52972.0,4982.4305
218,2024-06-26 14:39:00,0.01544,2024-07-19 09:30:00,242,24171.0,2024-08-16 09:30:00,52971.0,4974.3129
219,2024-06-26 14:40:00,0.01544,2024-07-19 09:30:00,242,24170.0,2024-08-16 09:30:00,52970.0,4973.6411
220,2024-06-26 14:41:00,0.01544,2024-07-19 09:30:00,242,24169.0,2024-08-16 09:30:00,52969.0,4970.5398
221,2024-06-26 14:42:00,0.01544,2024-07-19 09:30:00,242,24168.0,2024-08-16 09:30:00,52968.0,4969.2793
222,2024-06-26 14:43:00,0.01544,2024-07-19 09:30:00,242,24167.0,2024-08-16 09:30:00,52967.0,4971.316
223,2024-06-26 14:44:00,0.01544,2024-07-19 09:30:00,242,24166.0,2024-08-16 09:30:00,52966.0,4972.1319
224,2024-06-26 14:45:00,0.01544,2024-07-19 09:30:00,242,24165.0,2024-08-16 09:30:00,52965.0,4973.0833
225,2024-06-26 14:46:00,0.01544,2024-07-19 09:30:00,242,24164.0,2024-08-16 09:30:00,52964.0,4975.6115
226,2024-06-26 14:47:00,0.01544,2024-07-19 09:30:00,242,24163.0,2024-08-16 09:30:00,52963.0,4973.4342
227,2024-06-26 14:48:00,0.01544,2024-07-19 09:30:00,242,24162.0,2024-08-16 09:30:00,52962.0,4973.4653
228,2024-06-26 14:49:00,0.01544,2024-07-19 09:30:00,242,24161.0,2024-08-16 09:30:00,52961.0,4976.7425
229,2024-06-26 14:50:00,0.01544,2024-07-19 09:30:00,242,24160.0,2024-08-16 09:30:00,52960.0,4977.6781
230,2024-06-26 14:51:00,0.01544,2024-07-19 09:30:00,242,24159.0,2024-08-16 09:30:00,52959.0,4980.2879
231,2024-06-26 14:52:00,0.01544,2024-07-19 09:30:00,242,24158.0,2024-08-16 09:30:00,52958.0,4982.0365
232,2024-06-26 14:53:00,0.01544,2024-07-19 09:30:00,242,24157.0,2024-08-16 09:30:00,52957.0,4984.5133
233,2024-06-26 14:54:00,0.01544,2024-07-19 09:30:00,242,24156.0,2024-08-16 09:30:00,52956.0,4984.7212
234,2024-06-26 14:55:00,0.01544,2024-07-19 09:30:00,242,24155.0,2024-08-16 09:30:00,52955.0,4987.654
235,2024-06-26 14:56:00,0.01544,2024-07-19 09:30:00,242,24154.0,2024-08-16 09:30:00,52954.0,4986.5087
236,2024-06-26 14:57:00,0.01544,2024-07-19 09:30:00,242,24153.0,2024-08-16 09:30:00,52953.0,4985.9334
237,2024-06-26 14:58:00,0.01544,2024-07-19 09:30:00,242,24152.0,2024-08-16 09:30:00,52952.0,4985.684
238,2024-06-26 14:59:00,0.01544,2024-07-19 09:30:00,242,24151.0,2024-08-16 09:30:00,52951.0,4985.684
239,2024-06-26 15:00:00,0.01544,2024-07-19 09:30:00,242,24150.0,2024-08-16 09:30:00,52950.0,4986.3839
