,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-04-02 14:38:00,0.017275,2024-04-19 09:30:00,242,15532.0,2024-05-17 09:30:00,40012.0,5508.012
218,2024-04-02 14:39:00,0.017275,2024-04-19 09:30:00,242,15531.0,2024-05-17 09:30:00,40011.0,5503.8898
219,2024-04-02 14:40:00,0.017275,2024-04-19 09:30:00,242,15530.0,2024-05-17 09:30:00,40010.0,5502.4092
220,2024-04-02 14:41:00,0.017275,2024-04-19 09:30:00,242,15529.0,2024-05-17 09:30:00,40009.0,5503.4774
221,2024-04-02 14:42:00,0.017275,2024-04-19 09:30:00,242,15528.0,2024-05-17 09:30:00,40008.0,5505.0408
222,2024-04-02 14:43:00,0.017275,2024-04-19 09:30:00,242,15527.0,2024-05-17 09:30:00,40007.0,5509.3729
223,2024-04-02 14:44:00,0.017275,2024-04-19 09:30:00,242,15526.0,2024-05-17 09:30:00,40006.0,5510.5657
224,2024-04-02 14:45:00,0.017275,2024-04-19 09:30:00,242,15525.0,2024-05-17 09:30:00,40005.0,5514.8715
225,2024-04-02 14:46:00,0.017275,2024-04-19 09:30:00,242,15524.0,2024-05-17 09:30:00,40004.0,5514.5757
226,2024-04-02 14:47:00,0.017275,2024-04-19 09:30:00,242,15523.0,2024-05-17 09:30:00,40003.0,5515.6016
227,2024-04-02 14:48:00,0.017275,2024-04-19 09:30:00,242,15522.0,2024-05-17 09:30:00,40002.0,5517.9829
228,2024-04-02 14:49:00,0.017275,2024-04-19 09:30:00,242,15521.0,2024-05-17 09:30:00,40001.0,5523.4506
229,2024-04-02 14:50:00,0.017275,2024-04-19 09:30:00,242,15520.0,2024-05-17 09:30:00,40000.0,5525.252
230,2024-04-02 14:51:00,0.017275,2024-04-19 09:30:00,242,15519.0,2024-05-17 09:30:00,39999.0,5525.9747
231,2024-04-02 14:52:00,0.017275,2024-04-19 09:30:00,242,15518.0,2024-05-17 09:30:00,39998.0,5528.2603
232,2024-04-02 14:53:00,0.017275,2024-04-19 09:30:00,242,15517.0,2024-05-17 09:30:00,39997.0,5530.1262
233,2024-04-02 14:54:00,0.017275,2024-04-19 09:30:00,242,15516.0,2024-05-17 09:30:00,39996.0,5529.5316
234,2024-04-02 14:55:00,0.017275,2024-04-19 09:30:00,242,15515.0,2024-05-17 09:30:00,39995.0,5529.6781
235,2024-04-02 14:56:00,0.017275,2024-04-19 09:30:00,242,15514.0,2024-05-17 09:30:00,39994.0,5529.2892
236,2024-04-02 14:57:00,0.017275,2024-04-19 09:30:00,242,15513.0,2024-05-17 09:30:00,39993.0,5529.6225
237,2024-04-02 14:58:00,0.017275,2024-04-19 09:30:00,242,15512.0,2024-05-17 09:30:00,39992.0,5529.7912
238,2024-04-02 14:59:00,0.017275,2024-04-19 09:30:00,242,15511.0,2024-05-17 09:30:00,39991.0,5529.7912
239,2024-04-02 15:00:00,0.017275,2024-04-19 09:30:00,242,15510.0,2024-05-17 09:30:00,39990.0,5531.0522
