,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-03-05 14:38:00,0.017732,2024-03-15 09:30:00,242,11212.0,2024-04-19 09:30:00,44332.0,5383.7451
218,2024-03-05 14:39:00,0.017732,2024-03-15 09:30:00,242,11211.0,2024-04-19 09:30:00,44331.0,5382.7503
219,2024-03-05 14:40:00,0.017732,2024-03-15 09:30:00,242,11210.0,2024-04-19 09:30:00,44330.0,5379.2666
220,2024-03-05 14:41:00,0.017732,2024-03-15 09:30:00,242,11209.0,2024-04-19 09:30:00,44329.0,5376.1758
221,2024-03-05 14:42:00,0.017732,2024-03-15 09:30:00,242,11208.0,2024-04-19 09:30:00,44328.0,5372.2331
222,2024-03-05 14:43:00,0.017732,2024-03-15 09:30:00,242,11207.0,2024-04-19 09:30:00,44327.0,5364.0317
223,2024-03-05 14:44:00,0.017732,2024-03-15 09:30:00,242,11206.0,2024-04-19 09:30:00,44326.0,5366.0307
224,2024-03-05 14:45:00,0.017732,2024-03-15 09:30:00,242,11205.0,2024-04-19 09:30:00,44325.0,5358.6363
225,2024-03-05 14:46:00,0.017732,2024-03-15 09:30:00,242,11204.0,2024-04-19 09:30:00,44324.0,5352.7133
226,2024-03-05 14:47:00,0.017732,2024-03-15 09:30:00,242,11203.0,2024-04-19 09:30:00,44323.0,5356.0492
227,2024-03-05 14:48:00,0.017732,2024-03-15 09:30:00,242,11202.0,2024-04-19 09:30:00,44322.0,5357.597
228,2024-03-05 14:49:00,0.017732,2024-03-15 09:30:00,242,11201.0,2024-04-19 09:30:00,44321.0,5364.7008
229,2024-03-05 14:50:00,0.017732,2024-03-15 09:30:00,242,11200.0,2024-04-19 09:30:00,44320.0,5369.5772
230,2024-03-05 14:51:00,0.017732,2024-03-15 09:30:00,242,11199.0,2024-04-19 09:30:00,44319.0,5372.4284
231,2024-03-05 14:52:00,0.017732,2024-03-15 09:30:00,242,11198.0,2024-04-19 09:30:00,44318.0,5374.9677
232,2024-03-05 14:53:00,0.017732,2024-03-15 09:30:00,242,11197.0,2024-04-19 09:30:00,44317.0,5378.7053
233,2024-03-05 14:54:00,0.017732,2024-03-15 09:30:00,242,11196.0,2024-04-19 09:30:00,44316.0,5380.6894
234,2024-03-05 14:55:00,0.017732,2024-03-15 09:30:00,242,11195.0,2024-04-19 09:30:00,44315.0,5383.8779
235,2024-03-05 14:56:00,0.017732,2024-03-15 09:30:00,242,11194.0,2024-04-19 09:30:00,44314.0,5382.5758
236,2024-03-05 14:57:00,0.017732,2024-03-15 09:30:00,242,11193.0,2024-04-19 09:30:00,44313.0,5382.6342
237,2024-03-05 14:58:00,0.017732,2024-03-15 09:30:00,242,11192.0,2024-04-19 09:30:00,44312.0,5381.3845
238,2024-03-05 14:59:00,0.017732,2024-03-15 09:30:00,242,11191.0,2024-04-19 09:30:00,44311.0,5381.3845
239,2024-03-05 15:00:00,0.017732,2024-03-15 09:30:00,242,11190.0,2024-04-19 09:30:00,44310.0,5375.1317
