,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
204,2024-02-07 14:25:00,0.019287000000000002,2024-02-19 09:30:00,242,2585.0,2024-03-15 09:30:00,29945.0,4732.5116
205,2024-02-07 14:26:00,0.019287000000000002,2024-02-19 09:30:00,242,2584.0,2024-03-15 09:30:00,29944.0,4732.0292
206,2024-02-07 14:27:00,0.019287000000000002,2024-02-19 09:30:00,242,2583.0,2024-03-15 09:30:00,29943.0,4731.4412
207,2024-02-07 14:28:00,0.019287000000000002,2024-02-19 09:30:00,242,2582.0,2024-03-15 09:30:00,29942.0,4732.5076
208,2024-02-07 14:29:00,0.019287000000000002,2024-02-19 09:30:00,242,2581.0,2024-03-15 09:30:00,29941.0,4725.2693
209,2024-02-07 14:30:00,0.019287000000000002,2024-02-19 09:30:00,242,2580.0,2024-03-15 09:30:00,29940.0,4724.0452
210,2024-02-07 14:31:00,0.019287000000000002,2024-02-19 09:30:00,242,2579.0,2024-03-15 09:30:00,29939.0,4736.5247
211,2024-02-07 14:32:00,0.019287000000000002,2024-02-19 09:30:00,242,2578.0,2024-03-15 09:30:00,29938.0,4745.5458
212,2024-02-07 14:33:00,0.019287000000000002,2024-02-19 09:30:00,242,2577.0,2024-03-15 09:30:00,29937.0,4755.5854
213,2024-02-07 14:34:00,0.019287000000000002,2024-02-19 09:30:00,242,2576.0,2024-03-15 09:30:00,29936.0,4753.1123
214,2024-02-07 14:35:00,0.019287000000000002,2024-02-19 09:30:00,242,2575.0,2024-03-15 09:30:00,29935.0,4745.2334
215,2024-02-07 14:36:00,0.019287000000000002,2024-02-19 09:30:00,242,2574.0,2024-03-15 09:30:00,29934.0,4754.1345
216,2024-02-07 14:37:00,0.019287000000000002,2024-02-19 09:30:00,242,2573.0,2024-03-15 09:30:00,29933.0,4753.5684
217,2024-02-07 14:38:00,0.019287000000000002,2024-02-19 09:30:00,242,2572.0,2024-03-15 09:30:00,29932.0,4756.507
218,2024-02-07 14:39:00,0.019287000000000002,2024-02-19 09:30:00,242,2571.0,2024-03-15 09:30:00,29931.0,4756.9045
219,2024-02-07 14:40:00,0.019287000000000002,2024-02-19 09:30:00,242,2570.0,2024-03-15 09:30:00,29930.0,4761.9581
220,2024-02-07 14:41:00,0.019287000000000002,2024-02-19 09:30:00,242,2569.0,2024-03-15 09:30:00,29929.0,4769.3149
221,2024-02-07 14:42:00,0.019287000000000002,2024-02-19 09:30:00,242,2568.0,2024-03-15 09:30:00,29928.0,4775.5088
222,2024-02-07 14:43:00,0.019287000000000002,2024-02-19 09:30:00,242,2567.0,2024-03-15 09:30:00,29927.0,4779.4531
223,2024-02-07 14:44:00,0.019287000000000002,2024-02-19 09:30:00,242,2566.0,2024-03-15 09:30:00,29926.0,4782.604
224,2024-02-07 14:45:00,0.019287000000000002,2024-02-19 09:30:00,242,2565.0,2024-03-15 09:30:00,29925.0,4789.3423
225,2024-02-07 14:46:00,0.019287000000000002,2024-02-19 09:30:00,242,2564.0,2024-03-15 09:30:00,29924.0,4800.0999
226,2024-02-07 14:47:00,0.019287000000000002,2024-02-19 09:30:00,242,2563.0,2024-03-15 09:30:00,29923.0,4783.0533
227,2024-02-07 14:48:00,0.019287000000000002,2024-02-19 09:30:00,242,2562.0,2024-03-15 09:30:00,29922.0,4790.2734
228,2024-02-07 14:49:00,0.019287000000000002,2024-02-19 09:30:00,242,2561.0,2024-03-15 09:30:00,29921.0,4795.1302
229,2024-02-07 14:50:00,0.019287000000000002,2024-02-19 09:30:00,242,2560.0,2024-03-15 09:30:00,29920.0,4792.4242
230,2024-02-07 14:51:00,0.019287000000000002,2024-02-19 09:30:00,242,2559.0,2024-03-15 09:30:00,29919.0,4787.3651
231,2024-02-07 14:52:00,0.019287000000000002,2024-02-19 09:30:00,242,2558.0,2024-03-15 09:30:00,29918.0,4790.6969
232,2024-02-07 14:53:00,0.019287000000000002,2024-02-19 09:30:00,242,2557.0,2024-03-15 09:30:00,29917.0,4794.3528
233,2024-02-07 14:54:00,0.019287000000000002,2024-02-19 09:30:00,242,2556.0,2024-03-15 09:30:00,29916.0,4796.2218
234,2024-02-07 14:55:00,0.019287000000000002,2024-02-19 09:30:00,242,2555.0,2024-03-15 09:30:00,29915.0,4796.5868
235,2024-02-07 14:56:00,0.019287000000000002,2024-02-19 09:30:00,242,2554.0,2024-03-15 09:30:00,29914.0,4797.8927
236,2024-02-07 14:57:00,0.019287000000000002,2024-02-19 09:30:00,242,2553.0,2024-03-15 09:30:00,29913.0,4797.9824
237,2024-02-07 14:58:00,0.019287000000000002,2024-02-19 09:30:00,242,2552.0,2024-03-15 09:30:00,29912.0,4796.514
238,2024-02-07 14:59:00,0.019287000000000002,2024-02-19 09:30:00,242,2551.0,2024-03-15 09:30:00,29911.0,4796.514
239,2024-02-07 15:00:00,0.019287000000000002,2024-02-19 09:30:00,242,2550.0,2024-03-15 09:30:00,29910.0,4797.8456
