,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-06-25 14:38:00,0.015615,2024-07-19 09:30:00,242,25612.0,2024-08-16 09:30:00,54412.0,4853.1611
218,2024-06-25 14:39:00,0.015615,2024-07-19 09:30:00,242,25611.0,2024-08-16 09:30:00,54411.0,4857.3111
219,2024-06-25 14:40:00,0.015615,2024-07-19 09:30:00,242,25610.0,2024-08-16 09:30:00,54410.0,4851.177
220,2024-06-25 14:41:00,0.015615,2024-07-19 09:30:00,242,25609.0,2024-08-16 09:30:00,54409.0,4843.2177
221,2024-06-25 14:42:00,0.015615,2024-07-19 09:30:00,242,25608.0,2024-08-16 09:30:00,54408.0,4843.0434
222,2024-06-25 14:43:00,0.015615,2024-07-19 09:30:00,242,25607.0,2024-08-16 09:30:00,54407.0,4842.9322
223,2024-06-25 14:44:00,0.015615,2024-07-19 09:30:00,242,25606.0,2024-08-16 09:30:00,54406.0,4845.3297
224,2024-06-25 14:45:00,0.015615,2024-07-19 09:30:00,242,25605.0,2024-08-16 09:30:00,54405.0,4845.9551
225,2024-06-25 14:46:00,0.015615,2024-07-19 09:30:00,242,25604.0,2024-08-16 09:30:00,54404.0,4850.7325
226,2024-06-25 14:47:00,0.015615,2024-07-19 09:30:00,242,25603.0,2024-08-16 09:30:00,54403.0,4849.3059
227,2024-06-25 14:48:00,0.015615,2024-07-19 09:30:00,242,25602.0,2024-08-16 09:30:00,54402.0,4849.6392
228,2024-06-25 14:49:00,0.015615,2024-07-19 09:30:00,242,25601.0,2024-08-16 09:30:00,54401.0,4847.9928
229,2024-06-25 14:50:00,0.015615,2024-07-19 09:30:00,242,25600.0,2024-08-16 09:30:00,54400.0,4847.1043
230,2024-06-25 14:51:00,0.015615,2024-07-19 09:30:00,242,25599.0,2024-08-16 09:30:00,54399.0,4845.2799
231,2024-06-25 14:52:00,0.015615,2024-07-19 09:30:00,242,25598.0,2024-08-16 09:30:00,54398.0,4843.6052
232,2024-06-25 14:53:00,0.015615,2024-07-19 09:30:00,242,25597.0,2024-08-16 09:30:00,54397.0,4843.6624
233,2024-06-25 14:54:00,0.015615,2024-07-19 09:30:00,242,25596.0,2024-08-16 09:30:00,54396.0,4843.5451
234,2024-06-25 14:55:00,0.015615,2024-07-19 09:30:00,242,25595.0,2024-08-16 09:30:00,54395.0,4844.023
235,2024-06-25 14:56:00,0.015615,2024-07-19 09:30:00,242,25594.0,2024-08-16 09:30:00,54394.0,4845.591
236,2024-06-25 14:57:00,0.015615,2024-07-19 09:30:00,242,25593.0,2024-08-16 09:30:00,54393.0,4845.8318
237,2024-06-25 14:58:00,0.015615,2024-07-19 09:30:00,242,25592.0,2024-08-16 09:30:00,54392.0,4846.1857
238,2024-06-25 14:59:00,0.015615,2024-07-19 09:30:00,242,25591.0,2024-08-16 09:30:00,54391.0,4846.1857
239,2024-06-25 15:00:00,0.015615,2024-07-19 09:30:00,242,25590.0,2024-08-16 09:30:00,54390.0,4847.6106
