,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-05-22 14:38:00,0.016052,2024-06-21 09:30:00,242,29932.0,2024-07-19 09:30:00,58732.0,5530.5952
218,2024-05-22 14:39:00,0.016052,2024-06-21 09:30:00,242,29931.0,2024-07-19 09:30:00,58731.0,5531.4639
219,2024-05-22 14:40:00,0.016052,2024-06-21 09:30:00,242,29930.0,2024-07-19 09:30:00,58730.0,5531.5447
220,2024-05-22 14:41:00,0.016052,2024-06-21 09:30:00,242,29929.0,2024-07-19 09:30:00,58729.0,5532.2011
221,2024-05-22 14:42:00,0.016052,2024-06-21 09:30:00,242,29928.0,2024-07-19 09:30:00,58728.0,5533.83
222,2024-05-22 14:43:00,0.016052,2024-06-21 09:30:00,242,29927.0,2024-07-19 09:30:00,58727.0,5534.0836
223,2024-05-22 14:44:00,0.016052,2024-06-21 09:30:00,242,29926.0,2024-07-19 09:30:00,58726.0,5534.5102
224,2024-05-22 14:45:00,0.016052,2024-06-21 09:30:00,242,29925.0,2024-07-19 09:30:00,58725.0,5535.1239
225,2024-05-22 14:46:00,0.016052,2024-06-21 09:30:00,242,29924.0,2024-07-19 09:30:00,58724.0,5535.5946
226,2024-05-22 14:47:00,0.016052,2024-06-21 09:30:00,242,29923.0,2024-07-19 09:30:00,58723.0,5534.8083
227,2024-05-22 14:48:00,0.016052,2024-06-21 09:30:00,242,29922.0,2024-07-19 09:30:00,58722.0,5534.4018
228,2024-05-22 14:49:00,0.016052,2024-06-21 09:30:00,242,29921.0,2024-07-19 09:30:00,58721.0,5534.8455
229,2024-05-22 14:50:00,0.016052,2024-06-21 09:30:00,242,29920.0,2024-07-19 09:30:00,58720.0,5534.9156
230,2024-05-22 14:51:00,0.016052,2024-06-21 09:30:00,242,29919.0,2024-07-19 09:30:00,58719.0,5535.8187
231,2024-05-22 14:52:00,0.016052,2024-06-21 09:30:00,242,29918.0,2024-07-19 09:30:00,58718.0,5536.6963
232,2024-05-22 14:53:00,0.016052,2024-06-21 09:30:00,242,29917.0,2024-07-19 09:30:00,58717.0,5537.076
233,2024-05-22 14:54:00,0.016052,2024-06-21 09:30:00,242,29916.0,2024-07-19 09:30:00,58716.0,5537.2955
234,2024-05-22 14:55:00,0.016052,2024-06-21 09:30:00,242,29915.0,2024-07-19 09:30:00,58715.0,5538.1327
235,2024-05-22 14:56:00,0.016052,2024-06-21 09:30:00,242,29914.0,2024-07-19 09:30:00,58714.0,5538.9945
236,2024-05-22 14:57:00,0.016052,2024-06-21 09:30:00,242,29913.0,2024-07-19 09:30:00,58713.0,5540.1509
237,2024-05-22 14:58:00,0.016052,2024-06-21 09:30:00,242,29912.0,2024-07-19 09:30:00,58712.0,5540.0992
238,2024-05-22 14:59:00,0.016052,2024-06-21 09:30:00,242,29911.0,2024-07-19 09:30:00,58711.0,5540.0992
239,2024-05-22 15:00:00,0.016052,2024-06-21 09:30:00,242,29910.0,2024-07-19 09:30:00,58710.0,5539.6597
