,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
204,2024-03-25 14:25:00,0.017875000000000002,2024-04-19 09:30:00,242,24185.0,2024-05-17 09:30:00,48665.0,5506.0817
205,2024-03-25 14:26:00,0.017875000000000002,2024-04-19 09:30:00,242,24184.0,2024-05-17 09:30:00,48664.0,5508.1206
206,2024-03-25 14:27:00,0.017875000000000002,2024-04-19 09:30:00,242,24183.0,2024-05-17 09:30:00,48663.0,5511.1113
207,2024-03-25 14:28:00,0.017875000000000002,2024-04-19 09:30:00,242,24182.0,2024-05-17 09:30:00,48662.0,5515.8624
208,2024-03-25 14:29:00,0.017875000000000002,2024-04-19 09:30:00,242,24181.0,2024-05-17 09:30:00,48661.0,5513.7573
209,2024-03-25 14:30:00,0.017875000000000002,2024-04-19 09:30:00,242,24180.0,2024-05-17 09:30:00,48660.0,5520.2324
210,2024-03-25 14:31:00,0.017875000000000002,2024-04-19 09:30:00,242,24179.0,2024-05-17 09:30:00,48659.0,5526.8552
211,2024-03-25 14:32:00,0.017875000000000002,2024-04-19 09:30:00,242,24178.0,2024-05-17 09:30:00,48658.0,5523.545
212,2024-03-25 14:33:00,0.017875000000000002,2024-04-19 09:30:00,242,24177.0,2024-05-17 09:30:00,48657.0,5529.4067
213,2024-03-25 14:34:00,0.017875000000000002,2024-04-19 09:30:00,242,24176.0,2024-05-17 09:30:00,48656.0,5530.4668
214,2024-03-25 14:35:00,0.017875000000000002,2024-04-19 09:30:00,242,24175.0,2024-05-17 09:30:00,48655.0,5525.4434
215,2024-03-25 14:36:00,0.017875000000000002,2024-04-19 09:30:00,242,24174.0,2024-05-17 09:30:00,48654.0,5524.9834
216,2024-03-25 14:37:00,0.017875000000000002,2024-04-19 09:30:00,242,24173.0,2024-05-17 09:30:00,48653.0,5519.9262
217,2024-03-25 14:38:00,0.017875000000000002,2024-04-19 09:30:00,242,24172.0,2024-05-17 09:30:00,48652.0,5514.9219
218,2024-03-25 14:39:00,0.017875000000000002,2024-04-19 09:30:00,242,24171.0,2024-05-17 09:30:00,48651.0,5512.387
219,2024-03-25 14:40:00,0.017875000000000002,2024-04-19 09:30:00,242,24170.0,2024-05-17 09:30:00,48650.0,5506.4006
220,2024-03-25 14:41:00,0.017875000000000002,2024-04-19 09:30:00,242,24169.0,2024-05-17 09:30:00,48649.0,5504.1857
221,2024-03-25 14:42:00,0.017875000000000002,2024-04-19 09:30:00,242,24168.0,2024-05-17 09:30:00,48648.0,5498.5898
222,2024-03-25 14:43:00,0.017875000000000002,2024-04-19 09:30:00,242,24167.0,2024-05-17 09:30:00,48647.0,5493.4371
223,2024-03-25 14:44:00,0.017875000000000002,2024-04-19 09:30:00,242,24166.0,2024-05-17 09:30:00,48646.0,5496.979
224,2024-03-25 14:45:00,0.017875000000000002,2024-04-19 09:30:00,242,24165.0,2024-05-17 09:30:00,48645.0,5495.5745
225,2024-03-25 14:46:00,0.017875000000000002,2024-04-19 09:30:00,242,24164.0,2024-05-17 09:30:00,48644.0,5493.021
226,2024-03-25 14:47:00,0.017875000000000002,2024-04-19 09:30:00,242,24163.0,2024-05-17 09:30:00,48643.0,5489.038
227,2024-03-25 14:48:00,0.017875000000000002,2024-04-19 09:30:00,242,24162.0,2024-05-17 09:30:00,48642.0,5483.7169
228,2024-03-25 14:49:00,0.017875000000000002,2024-04-19 09:30:00,242,24161.0,2024-05-17 09:30:00,48641.0,5480.0494
229,2024-03-25 14:50:00,0.017875000000000002,2024-04-19 09:30:00,242,24160.0,2024-05-17 09:30:00,48640.0,5481.8543
230,2024-03-25 14:51:00,0.017875000000000002,2024-04-19 09:30:00,242,24159.0,2024-05-17 09:30:00,48639.0,5478.9367
231,2024-03-25 14:52:00,0.017875000000000002,2024-04-19 09:30:00,242,24158.0,2024-05-17 09:30:00,48638.0,5475.4163
232,2024-03-25 14:53:00,0.017875000000000002,2024-04-19 09:30:00,242,24157.0,2024-05-17 09:30:00,48637.0,5472.4913
233,2024-03-25 14:54:00,0.017875000000000002,2024-04-19 09:30:00,242,24156.0,2024-05-17 09:30:00,48636.0,5470.4239
234,2024-03-25 14:55:00,0.017875000000000002,2024-04-19 09:30:00,242,24155.0,2024-05-17 09:30:00,48635.0,5467.1203
235,2024-03-25 14:56:00,0.017875000000000002,2024-04-19 09:30:00,242,24154.0,2024-05-17 09:30:00,48634.0,5467.8923
236,2024-03-25 14:57:00,0.017875000000000002,2024-04-19 09:30:00,242,24153.0,2024-05-17 09:30:00,48633.0,5467.5003
237,2024-03-25 14:58:00,0.017875000000000002,2024-04-19 09:30:00,242,24152.0,2024-05-17 09:30:00,48632.0,5467.6715
238,2024-03-25 14:59:00,0.017875000000000002,2024-04-19 09:30:00,242,24151.0,2024-05-17 09:30:00,48631.0,5467.6715
239,2024-03-25 15:00:00,0.017875000000000002,2024-04-19 09:30:00,242,24150.0,2024-05-17 09:30:00,48630.0,5466.0615
