,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-01-15 14:38:00,0.020991,2024-01-19 09:30:00,242,5452.0,2024-02-19 09:30:00,27052.0,5562.1636
218,2024-01-15 14:39:00,0.020991,2024-01-19 09:30:00,242,5451.0,2024-02-19 09:30:00,27051.0,5559.9976
219,2024-01-15 14:40:00,0.020991,2024-01-19 09:30:00,242,5450.0,2024-02-19 09:30:00,27050.0,5560.1039
220,2024-01-15 14:41:00,0.020991,2024-01-19 09:30:00,242,5449.0,2024-02-19 09:30:00,27049.0,5558.8026
221,2024-01-15 14:42:00,0.020991,2024-01-19 09:30:00,242,5448.0,2024-02-19 09:30:00,27048.0,5556.9401
222,2024-01-15 14:43:00,0.020991,2024-01-19 09:30:00,242,5447.0,2024-02-19 09:30:00,27047.0,5557.8507
223,2024-01-15 14:44:00,0.020991,2024-01-19 09:30:00,242,5446.0,2024-02-19 09:30:00,27046.0,5557.5918
224,2024-01-15 14:45:00,0.020991,2024-01-19 09:30:00,242,5445.0,2024-02-19 09:30:00,27045.0,5558.4922
225,2024-01-15 14:46:00,0.020991,2024-01-19 09:30:00,242,5444.0,2024-02-19 09:30:00,27044.0,5558.6933
226,2024-01-15 14:47:00,0.020991,2024-01-19 09:30:00,242,5443.0,2024-02-19 09:30:00,27043.0,5559.2989
227,2024-01-15 14:48:00,0.020991,2024-01-19 09:30:00,242,5442.0,2024-02-19 09:30:00,27042.0,5559.8803
228,2024-01-15 14:49:00,0.020991,2024-01-19 09:30:00,242,5441.0,2024-02-19 09:30:00,27041.0,5560.2827
229,2024-01-15 14:50:00,0.020991,2024-01-19 09:30:00,242,5440.0,2024-02-19 09:30:00,27040.0,5560.8135
230,2024-01-15 14:51:00,0.020991,2024-01-19 09:30:00,242,5439.0,2024-02-19 09:30:00,27039.0,5560.5564
231,2024-01-15 14:52:00,0.020991,2024-01-19 09:30:00,242,5438.0,2024-02-19 09:30:00,27038.0,5560.3313
232,2024-01-15 14:53:00,0.020991,2024-01-19 09:30:00,242,5437.0,2024-02-19 09:30:00,27037.0,5559.5394
233,2024-01-15 14:54:00,0.020991,2024-01-19 09:30:00,242,5436.0,2024-02-19 09:30:00,27036.0,5560.7423
234,2024-01-15 14:55:00,0.020991,2024-01-19 09:30:00,242,5435.0,2024-02-19 09:30:00,27035.0,5560.264
235,2024-01-15 14:56:00,0.020991,2024-01-19 09:30:00,242,5434.0,2024-02-19 09:30:00,27034.0,5560.0034
236,2024-01-15 14:57:00,0.020991,2024-01-19 09:30:00,242,5433.0,2024-02-19 09:30:00,27033.0,5559.2567
237,2024-01-15 14:58:00,0.020991,2024-01-19 09:30:00,242,5432.0,2024-02-19 09:30:00,27032.0,5558.7455
238,2024-01-15 14:59:00,0.020991,2024-01-19 09:30:00,242,5431.0,2024-02-19 09:30:00,27031.0,5558.7455
239,2024-01-15 15:00:00,0.020991,2024-01-19 09:30:00,242,5430.0,2024-02-19 09:30:00,27030.0,5559.376
