,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-06-12 14:38:00,0.01599,2024-06-21 09:30:00,242,9772.0,2024-07-19 09:30:00,38572.0,5219.8726
218,2024-06-12 14:39:00,0.01599,2024-06-21 09:30:00,242,9771.0,2024-07-19 09:30:00,38571.0,5217.8249
219,2024-06-12 14:40:00,0.01599,2024-06-21 09:30:00,242,9770.0,2024-07-19 09:30:00,38570.0,5218.3843
220,2024-06-12 14:41:00,0.01599,2024-06-21 09:30:00,242,9769.0,2024-07-19 09:30:00,38569.0,5218.9087
221,2024-06-12 14:42:00,0.01599,2024-06-21 09:30:00,242,9768.0,2024-07-19 09:30:00,38568.0,5216.9754
222,2024-06-12 14:43:00,0.01599,2024-06-21 09:30:00,242,9767.0,2024-07-19 09:30:00,38567.0,5217.3633
223,2024-06-12 14:44:00,0.01599,2024-06-21 09:30:00,242,9766.0,2024-07-19 09:30:00,38566.0,5218.1585
224,2024-06-12 14:45:00,0.01599,2024-06-21 09:30:00,242,9765.0,2024-07-19 09:30:00,38565.0,5218.2012
225,2024-06-12 14:46:00,0.01599,2024-06-21 09:30:00,242,9764.0,2024-07-19 09:30:00,38564.0,5218.0182
226,2024-06-12 14:47:00,0.01599,2024-06-21 09:30:00,242,9763.0,2024-07-19 09:30:00,38563.0,5219.5276
227,2024-06-12 14:48:00,0.01599,2024-06-21 09:30:00,242,9762.0,2024-07-19 09:30:00,38562.0,5220.0121
228,2024-06-12 14:49:00,0.01599,2024-06-21 09:30:00,242,9761.0,2024-07-19 09:30:00,38561.0,5220.804
229,2024-06-12 14:50:00,0.01599,2024-06-21 09:30:00,242,9760.0,2024-07-19 09:30:00,38560.0,5218.8744
230,2024-06-12 14:51:00,0.01599,2024-06-21 09:30:00,242,9759.0,2024-07-19 09:30:00,38559.0,5216.4268
231,2024-06-12 14:52:00,0.01599,2024-06-21 09:30:00,242,9758.0,2024-07-19 09:30:00,38558.0,5217.1824
232,2024-06-12 14:53:00,0.01599,2024-06-21 09:30:00,242,9757.0,2024-07-19 09:30:00,38557.0,5216.169
233,2024-06-12 14:54:00,0.01599,2024-06-21 09:30:00,242,9756.0,2024-07-19 09:30:00,38556.0,5215.554
234,2024-06-12 14:55:00,0.01599,2024-06-21 09:30:00,242,9755.0,2024-07-19 09:30:00,38555.0,5217.1797
235,2024-06-12 14:56:00,0.01599,2024-06-21 09:30:00,242,9754.0,2024-07-19 09:30:00,38554.0,5215.4607
236,2024-06-12 14:57:00,0.01599,2024-06-21 09:30:00,242,9753.0,2024-07-19 09:30:00,38553.0,5217.1594
237,2024-06-12 14:58:00,0.01599,2024-06-21 09:30:00,242,9752.0,2024-07-19 09:30:00,38552.0,5217.6875
238,2024-06-12 14:59:00,0.01599,2024-06-21 09:30:00,242,9751.0,2024-07-19 09:30:00,38551.0,5217.6875
239,2024-06-12 15:00:00,0.01599,2024-06-21 09:30:00,242,9750.0,2024-07-19 09:30:00,38550.0,5216.4621
